x-axis,1
second,Volt
-2.082500E-06,-38.087739359E-03
-2.080000E-06,-38.997834713E-03
-2.077500E-06,-37.436077311E-03
-2.075000E-06,-39.163313449E-03
-2.072500E-06,-33.462401365E-03
-2.070000E-06,-36.095963410E-03
-2.067500E-06,-43.802975344E-03
-2.065000E-06,-41.418272209E-03
-2.062500E-06,-38.396683259E-03
-2.060000E-06,-49.763300791E-03
-2.057500E-06,-49.306443779E-03
-2.055000E-06,-48.276253834E-03
-2.052500E-06,-38.512857625E-03
-2.050000E-06,-39.907176178E-03
-2.047500E-06,-47.718375635E-03
-2.045000E-06,-45.859736564E-03
-2.042500E-06,-45.090844706E-03
-2.040000E-06,-48.309424971E-03
-2.037500E-06,-44.185875800E-03
-2.035000E-06,-42.730190644E-03
-2.032500E-06,-42.563204129E-03
-2.030000E-06,-40.077856752E-03
-2.027500E-06,-52.850930457E-03
-2.025000E-06,-48.364534290E-03
-2.022500E-06,-41.839621027E-03
-2.020000E-06,-43.596635799E-03
-2.017500E-06,-40.078987586E-03
-2.015000E-06,-61.763713191E-03
-2.012500E-06,-55.203140957E-03
-2.010000E-06,-41.008759455E-03
-2.007500E-06,-46.996978812E-03
-2.005000E-06,-48.799980841E-03
-2.002500E-06,-44.858495975E-03
-2.000000E-06,-53.001180626E-03
-1.997500E-06,-37.610979666E-03
-1.995000E-06,-49.220877326E-03
-1.992500E-06,-49.848264133E-03
-1.990000E-06,-51.294299504E-03
-1.987500E-06,-52.118753015E-03
-1.985000E-06,-50.434488576E-03
-1.982500E-06,-54.025113289E-03
-1.980000E-06,-45.652869297E-03
-1.977500E-06,-51.577234217E-03
-1.975000E-06,-59.038704354E-03
-1.972500E-06,-50.593182307E-03
-1.970000E-06,-51.826017739E-03
-1.967500E-06,-40.328223441E-03
-1.965000E-06,-48.646112003E-03
-1.962500E-06,-51.171113966E-03
-1.960000E-06,-53.600371968E-03
-1.957500E-06,-49.569777367E-03
-1.955000E-06,-55.494443843E-03
-1.952500E-06,-52.456193937E-03
-1.950000E-06,-38.192906939E-03
-1.947500E-06,-58.998597435E-03
-1.945000E-06,-43.106381484E-03
-1.942500E-06,-59.101654124E-03
-1.940000E-06,-60.018836040E-03
-1.937500E-06,-52.675198825E-03
-1.935000E-06,-54.469078791E-03
-1.932500E-06,-57.453048656E-03
-1.930000E-06,-53.067372121E-03
-1.927500E-06,-57.316368498E-03
-1.925000E-06,-60.180696106E-03
-1.922500E-06,-47.673443823E-03
-1.920000E-06,-48.182017652E-03
-1.917500E-06,-55.672738700E-03
-1.915000E-06,-51.655638721E-03
-1.912500E-06,-50.226716641E-03
-1.910000E-06,-47.028717559E-03
-1.907500E-06,-61.221591281E-03
-1.905000E-06,-49.270181696E-03
-1.902500E-06,-53.153315519E-03
-1.900000E-06,-51.107033362E-03
-1.897500E-06,-48.601632525E-03
-1.895000E-06,-58.562623161E-03
-1.892500E-06,-56.871573717E-03
-1.890000E-06,-44.202762923E-03
-1.887500E-06,-56.762184357E-03
-1.885000E-06,-56.743638676E-03
-1.882500E-06,-53.561772828E-03
-1.880000E-06,-58.303888299E-03
-1.877500E-06,-50.550662942E-03
-1.875000E-06,-50.813619585E-03
-1.872500E-06,-53.645605335E-03
-1.870000E-06,-46.696478474E-03
-1.867500E-06,-56.109843808E-03
-1.865000E-06,-53.283361451E-03
-1.862500E-06,-51.490913874E-03
-1.860000E-06,-57.592819762E-03
-1.857500E-06,-55.237970650E-03
-1.855000E-06,-54.932117696E-03
-1.852500E-06,-56.762862857E-03
-1.850000E-06,-47.027888280E-03
-1.847500E-06,-52.275562023E-03
-1.845000E-06,-52.620918784E-03
-1.842500E-06,-55.832789433E-03
-1.840000E-06,-63.686508255E-03
-1.837500E-06,-64.411976081E-03
-1.835000E-06,-53.952513734E-03
-1.832500E-06,-52.072087258E-03
-1.830000E-06,-56.657016777E-03
-1.827500E-06,-48.073005236E-03
-1.825000E-06,-47.140896310E-03
-1.822500E-06,-61.590921727E-03
-1.820000E-06,-51.170586243E-03
-1.817500E-06,-45.664253028E-03
-1.815000E-06,-57.565076630E-03
-1.812500E-06,-53.636257106E-03
-1.810000E-06,-37.411952848E-03
-1.807500E-06,-51.701625978E-03
-1.805000E-06,-50.077974251E-03
-1.802500E-06,-51.092257129E-03
-1.800000E-06,-53.806259179E-03
-1.797500E-06,-52.982333390E-03
-1.795000E-06,-58.079153852E-03
-1.792500E-06,-43.172799145E-03
-1.790000E-06,-44.019115452E-03
-1.787500E-06,-52.187356956E-03
-1.785000E-06,-51.849162145E-03
-1.782500E-06,-49.863568089E-03
-1.780000E-06,-64.156407554E-03
-1.777500E-06,-55.012783868E-03
-1.775000E-06,-53.940979225E-03
-1.772500E-06,-58.721015337E-03
-1.770000E-06,-51.081174954E-03
-1.767500E-06,-57.144632479E-03
-1.765000E-06,-47.792709136E-03
-1.762500E-06,-50.742075475E-03
-1.760000E-06,-53.504854174E-03
-1.757500E-06,-50.640074231E-03
-1.755000E-06,-56.383958015E-03
-1.752500E-06,-50.982264656E-03
-1.750000E-06,-51.641239432E-03
-1.747500E-06,-47.424283357E-03
-1.745000E-06,-48.305278579E-03
-1.742500E-06,-48.057625891E-03
-1.740000E-06,-53.276350279E-03
-1.737500E-06,-54.640437865E-03
-1.735000E-06,-57.495266466E-03
-1.732500E-06,-47.774465011E-03
-1.730000E-06,-43.460558752E-03
-1.727500E-06,-55.944063516E-03
-1.725000E-06,-55.718349013E-03
-1.722500E-06,-52.354494249E-03
-1.720000E-06,-52.477152064E-03
-1.717500E-06,-54.933248531E-03
-1.715000E-06,-50.488693228E-03
-1.712500E-06,-46.815216064E-03
-1.710000E-06,-50.965679088E-03
-1.707500E-06,-60.024339433E-03
-1.705000E-06,-53.933138775E-03
-1.702500E-06,-45.176561937E-03
-1.700000E-06,-51.743617621E-03
-1.697500E-06,-50.103757271E-03
-1.695000E-06,-52.895108380E-03
-1.692500E-06,-52.987459838E-03
-1.690000E-06,-50.576822906E-03
-1.687500E-06,-51.146084836E-03
-1.685000E-06,-59.967119223E-03
-1.682500E-06,-59.721878982E-03
-1.680000E-06,-52.699398676E-03
-1.677500E-06,-51.022522354E-03
-1.675000E-06,-56.430096050E-03
-1.672500E-06,-54.562334917E-03
-1.670000E-06,-39.966356500E-03
-1.667500E-06,-51.451862400E-03
-1.665000E-06,-53.314874030E-03
-1.662500E-06,-54.431082762E-03
-1.660000E-06,-53.804223678E-03
-1.657500E-06,-46.484333980E-03
-1.655000E-06,-54.375671887E-03
-1.652500E-06,-60.978311153E-03
-1.650000E-06,-41.977733576E-03
-1.647500E-06,-54.894724779E-03
-1.645000E-06,-59.145681269E-03
-1.642500E-06,-52.072841147E-03
-1.640000E-06,-57.122995852E-03
-1.637500E-06,-52.567844966E-03
-1.635000E-06,-54.146414103E-03
-1.632500E-06,-53.056289946E-03
-1.630000E-06,-54.294553381E-03
-1.627500E-06,-56.909268190E-03
-1.625000E-06,-45.401070218E-03
-1.622500E-06,-57.523763488E-03
-1.620000E-06,-60.408069167E-03
-1.617500E-06,-47.082017543E-03
-1.615000E-06,-51.343302318E-03
-1.612500E-06,-54.241404174E-03
-1.610000E-06,-48.184203931E-03
-1.607500E-06,-49.895759169E-03
-1.605000E-06,-46.171469855E-03
-1.602500E-06,-55.522413142E-03
-1.600000E-06,-53.251622704E-03
-1.597500E-06,-48.795985227E-03
-1.595000E-06,-49.292572213E-03
-1.592500E-06,-51.406779811E-03
-1.590000E-06,-41.617826748E-03
-1.587500E-06,-57.025065611E-03
-1.585000E-06,-49.368941216E-03
-1.582500E-06,-48.284471230E-03
-1.580000E-06,-54.364288156E-03
-1.577500E-06,-46.881633725E-03
-1.575000E-06,-53.900947695E-03
-1.572500E-06,-51.647798271E-03
-1.570000E-06,-43.627319100E-03
-1.567500E-06,-51.232103623E-03
-1.565000E-06,-45.105093216E-03
-1.562500E-06,-53.813194962E-03
-1.560000E-06,-50.426874292E-03
-1.557500E-06,-49.779358637E-03
-1.555000E-06,-51.243110409E-03
-1.552500E-06,-44.062087150E-03
-1.550000E-06,-48.180962207E-03
-1.547500E-06,-47.721466582E-03
-1.545000E-06,-36.479617755E-03
-1.542500E-06,-63.520652574E-03
-1.540000E-06,-54.669010275E-03
-1.537500E-06,-48.573663226E-03
-1.535000E-06,-53.544885704E-03
-1.532500E-06,-55.036983720E-03
-1.530000E-06,-45.286102075E-03
-1.527500E-06,-51.902235963E-03
-1.525000E-06,-52.338737959E-03
-1.522500E-06,-47.868550416E-03
-1.520000E-06,-52.907924500E-03
-1.517500E-06,-45.721171682E-03
-1.515000E-06,-54.439450935E-03
-1.512500E-06,-57.911715003E-03
-1.510000E-06,-47.942808527E-03
-1.507500E-06,-53.347819000E-03
-1.505000E-06,-56.646537714E-03
-1.502500E-06,-48.435701455E-03
-1.500000E-06,-50.461402430E-03
-1.497500E-06,-48.406525933E-03
-1.495000E-06,-59.113565578E-03
-1.492500E-06,-51.297390450E-03
-1.490000E-06,-51.888741342E-03
-1.487500E-06,-51.111405921E-03
-1.485000E-06,-54.788652532E-03
-1.482500E-06,-52.350423246E-03
-1.480000E-06,-62.432036196E-03
-1.477500E-06,-50.561066616E-03
-1.475000E-06,-50.744563310E-03
-1.472500E-06,-53.051238886E-03
-1.470000E-06,-47.135392917E-03
-1.467500E-06,-51.510439611E-03
-1.465000E-06,-52.095608609E-03
-1.462500E-06,-48.292990180E-03
-1.460000E-06,-55.832714043E-03
-1.457500E-06,-51.624729253E-03
-1.455000E-06,-49.358763708E-03
-1.452500E-06,-52.242240108E-03
-1.450000E-06,-41.968460735E-03
-1.447500E-06,-48.506944009E-03
-1.445000E-06,-55.116669836E-03
-1.442500E-06,-46.580153331E-03
-1.440000E-06,-49.030897182E-03
-1.437500E-06,-50.213749743E-03
-1.435000E-06,-49.055473979E-03
-1.432500E-06,-49.375952387E-03
-1.430000E-06,-41.773127977E-03
-1.427500E-06,-50.391139932E-03
-1.425000E-06,-47.659949202E-03
-1.422500E-06,-50.692092604E-03
-1.420000E-06,-53.179249316E-03
-1.417500E-06,-46.120431539E-03
-1.415000E-06,-57.113873789E-03
-1.412500E-06,-55.141397410E-03
-1.410000E-06,-55.138155685E-03
-1.407500E-06,-54.474582184E-03
-1.405000E-06,-51.900351239E-03
-1.402500E-06,-57.866481636E-03
-1.400000E-06,-54.688988346E-03
-1.397500E-06,-50.261018611E-03
-1.395000E-06,-59.220467103E-03
-1.392500E-06,-53.184677320E-03
-1.390000E-06,-42.427880971E-03
-1.387500E-06,-51.498226602E-03
-1.385000E-06,-57.209843917E-03
-1.382500E-06,-55.336956335E-03
-1.380000E-06,-50.281373627E-03
-1.377500E-06,-49.846680965E-03
-1.375000E-06,-50.617080603E-03
-1.372500E-06,-52.661101092E-03
-1.370000E-06,-46.819664012E-03
-1.367500E-06,-50.447455475E-03
-1.365000E-06,-50.486808505E-03
-1.362500E-06,-49.461217285E-03
-1.360000E-06,-45.203249624E-03
-1.357500E-06,-50.942383904E-03
-1.355000E-06,-62.727636253E-03
-1.352500E-06,-44.891516333E-03
-1.350000E-06,-43.756912698E-03
-1.347500E-06,-52.915086450E-03
-1.345000E-06,-50.488165505E-03
-1.342500E-06,-46.903798075E-03
-1.340000E-06,-61.583005888E-03
-1.337500E-06,-49.298000217E-03
-1.335000E-06,-49.489940474E-03
-1.332500E-06,-45.636283729E-03
-1.330000E-06,-50.807588469E-03
-1.327500E-06,-49.149182438E-03
-1.325000E-06,-51.268893429E-03
-1.322500E-06,-56.043878481E-03
-1.320000E-06,-53.428409782E-03
-1.317500E-06,-47.384101049E-03
-1.315000E-06,-52.539574111E-03
-1.312500E-06,-45.566925899E-03
-1.310000E-06,-43.399041372E-03
-1.307500E-06,-43.941163282E-03
-1.305000E-06,-53.234961747E-03
-1.302500E-06,-46.241053852E-03
-1.300000E-06,-52.466371445E-03
-1.297500E-06,-44.630142857E-03
-1.295000E-06,-55.604662482E-03
-1.292500E-06,-44.458708394E-03
-1.290000E-06,-47.521912042E-03
-1.287500E-06,-50.984375547E-03
-1.285000E-06,-50.389330598E-03
-1.282500E-06,-53.367872459E-03
-1.280000E-06,-54.413667916E-03
-1.277500E-06,-52.289584366E-03
-1.275000E-06,-63.543269257E-03
-1.272500E-06,-51.235571515E-03
-1.270000E-06,-48.220842959E-03
-1.267500E-06,-56.163746905E-03
-1.265000E-06,-46.691201248E-03
-1.262500E-06,-49.521679220E-03
-1.260000E-06,-57.617019614E-03
-1.257500E-06,-51.606258961E-03
-1.255000E-06,-52.732494424E-03
-1.252500E-06,-50.570565623E-03
-1.250000E-06,-56.103209581E-03
-1.247500E-06,-50.252198105E-03
-1.245000E-06,-60.479160943E-03
-1.242500E-06,-59.318472732E-03
-1.240000E-06,-49.083518666E-03
-1.237500E-06,-49.816525387E-03
-1.235000E-06,-53.712852275E-03
-1.232500E-06,-46.995320256E-03
-1.230000E-06,-43.865623558E-03
-1.227500E-06,-49.401056907E-03
-1.225000E-06,-48.718334613E-03
-1.222500E-06,-52.600488379E-03
-1.220000E-06,-55.235181259E-03
-1.217500E-06,-52.824242771E-03
-1.215000E-06,-55.054926289E-03
-1.212500E-06,-42.387698663E-03
-1.210000E-06,-44.984244736E-03
-1.207500E-06,-55.125716509E-03
-1.205000E-06,-54.529465337E-03
-1.202500E-06,-54.675192169E-03
-1.200000E-06,-51.951389555E-03
-1.197500E-06,-53.182641819E-03
-1.195000E-06,-53.660607736E-03
-1.192500E-06,-47.607101551E-03
-1.190000E-06,-54.403565797E-03
-1.187500E-06,-52.208993583E-03
-1.185000E-06,-51.906306966E-03
-1.182500E-06,-57.662780704E-03
-1.180000E-06,-47.845104453E-03
-1.177500E-06,-50.221213248E-03
-1.175000E-06,-54.304052388E-03
-1.172500E-06,-56.010631955E-03
-1.170000E-06,-46.555727312E-03
-1.167500E-06,-46.156392066E-03
-1.165000E-06,-53.289543344E-03
-1.162500E-06,-53.148189071E-03
-1.160000E-06,-52.707088349E-03
-1.157500E-06,-48.462464530E-03
-1.155000E-06,-52.571388246E-03
-1.152500E-06,-48.634200549E-03
-1.150000E-06,-40.122260841E-03
-1.147500E-06,-55.311625650E-03
-1.145000E-06,-52.258448732E-03
-1.142500E-06,-49.161320059E-03
-1.140000E-06,-58.382971304E-03
-1.137500E-06,-51.847654366E-03
-1.135000E-06,-53.094889086E-03
-1.132500E-06,-46.873491719E-03
-1.130000E-06,-49.816299220E-03
-1.127500E-06,-57.388892663E-03
-1.125000E-06,-50.900467650E-03
-1.122500E-06,-54.148751160E-03
-1.120000E-06,-52.356152806E-03
-1.117500E-06,-44.560634249E-03
-1.115000E-06,-51.111556699E-03
-1.112500E-06,-51.356947717E-03
-1.110000E-06,-47.465973444E-03
-1.107500E-06,-50.993723776E-03
-1.105000E-06,-50.311001483E-03
-1.102500E-06,-51.138395164E-03
-1.100000E-06,-52.466371445E-03
-1.097500E-06,-48.202975779E-03
-1.095000E-06,-55.858723230E-03
-1.092500E-06,-52.013736214E-03
-1.090000E-06,-41.624837920E-03
-1.087500E-06,-61.345530708E-03
-1.085000E-06,-53.437154900E-03
-1.082500E-06,-49.676678893E-03
-1.080000E-06,-51.968201290E-03
-1.077500E-06,-54.199864865E-03
-1.075000E-06,-50.062896462E-03
-1.072500E-06,-52.470970170E-03
-1.070000E-06,-42.218601258E-03
-1.067500E-06,-54.438546268E-03
-1.065000E-06,-55.942480348E-03
-1.062500E-06,-51.069866612E-03
-1.060000E-06,-55.114860501E-03
-1.057500E-06,-49.983134957E-03
-1.055000E-06,-48.092757140E-03
-1.052500E-06,-48.647016670E-03
-1.050000E-06,-54.953452768E-03
-1.047500E-06,-55.643638567E-03
-1.045000E-06,-56.034153307E-03
-1.042500E-06,-54.156063888E-03
-1.040000E-06,-54.238464006E-03
-1.037500E-06,-48.206669837E-03
-1.035000E-06,-50.015929149E-03
-1.032500E-06,-48.030108926E-03
-1.030000E-06,-37.807820203E-03
-1.027500E-06,-47.372868096E-03
-1.025000E-06,-45.275246067E-03
-1.022500E-06,-43.400322984E-03
-1.020000E-06,-55.113654278E-03
-1.017500E-06,-49.272292587E-03
-1.015000E-06,-49.721309148E-03
-1.012500E-06,-57.813483207E-03
-1.010000E-06,-39.988973184E-03
-1.007500E-06,-48.636311440E-03
-1.005000E-06,-54.942822927E-03
-1.002500E-06,-49.204140980E-03
-1.000000E-06,-47.848873901E-03
-997.500E-09,-52.495396189E-03
-995.000E-09,-52.795293415E-03
-992.500E-09,-49.419602587E-03
-990.000E-09,-45.382373759E-03
-987.500E-09,-55.689625824E-03
-985.000E-09,-51.233083680E-03
-982.500E-09,-59.583691044E-03
-980.000E-09,-53.087576358E-03
-977.500E-09,-51.644028823E-03
-975.000E-09,-57.416108073E-03
-972.500E-09,-55.076487528E-03
-970.000E-09,-51.208280716E-03
-967.500E-09,-47.199247354E-03
-965.000E-09,-57.463904665E-03
-962.500E-09,-50.150950751E-03
-960.000E-09,-51.814634008E-03
-957.500E-09,-45.601378647E-03
-955.000E-09,-52.526908768E-03
-952.500E-09,-50.335653668E-03
-950.000E-09,-36.478562310E-03
-947.500E-09,-43.142492789E-03
-945.000E-09,-46.780838705E-03
-942.500E-09,-53.405265376E-03
-940.000E-09,-51.302743065E-03
-937.500E-09,-48.820863579E-03
-935.000E-09,-52.523365488E-03
-932.500E-09,-53.773766544E-03
-930.000E-09,-43.603043859E-03
-927.500E-09,-46.762142246E-03
-925.000E-09,-54.144529379E-03
-922.500E-09,-47.489494796E-03
-920.000E-09,-55.990578496E-03
-917.500E-09,-59.772012631E-03
-915.000E-09,-57.277618579E-03
-912.500E-09,-53.371641906E-03
-910.000E-09,-47.454740492E-03
-907.500E-09,-57.347051798E-03
-905.000E-09,-51.491441597E-03
-902.500E-09,-62.123167685E-03
-900.000E-09,-55.976706930E-03
-897.500E-09,-45.672998145E-03
-895.000E-09,-50.669098976E-03
-892.500E-09,-55.207211960E-03
-890.000E-09,-40.041896224E-03
-887.500E-09,-54.432741319E-03
-885.000E-09,-52.505045974E-03
-882.500E-09,-66.260965366E-03
-880.000E-09,-56.597007176E-03
-877.500E-09,-52.481976956E-03
-875.000E-09,-55.826909095E-03
-872.500E-09,-55.166878873E-03
-870.000E-09,-45.656789522E-03
-867.500E-09,-59.180586351E-03
-865.000E-09,-49.746564445E-03
-862.500E-09,-46.082812455E-03
-860.000E-09,-54.327121406E-03
-857.500E-09,-52.991304675E-03
-855.000E-09,-53.632487659E-03
-852.500E-09,-47.329217897E-03
-850.000E-09,-42.028545726E-03
-847.500E-09,-54.687857512E-03
-845.000E-09,-51.737134171E-03
-842.500E-09,-50.562122062E-03
-840.000E-09,-54.407561411E-03
-837.500E-09,-52.016450216E-03
-835.000E-09,-57.791771190E-03
-832.500E-09,-50.162786815E-03
-830.000E-09,-50.393929323E-03
-827.500E-09,-45.526140479E-03
-825.000E-09,-50.684855265E-03
-822.500E-09,-47.777028235E-03
-820.000E-09,-58.199097664E-03
-817.500E-09,-52.342356628E-03
-815.000E-09,-54.883793382E-03
-812.500E-09,-48.878083789E-03
-810.000E-09,-44.851107858E-03
-807.500E-09,-43.582387288E-03
-805.000E-09,-49.081256998E-03
-802.500E-09,-47.908054223E-03
-800.000E-09,-51.446962119E-03
-797.500E-09,-46.771716642E-03
-795.000E-09,-53.077172684E-03
-792.500E-09,-52.994697177E-03
-790.000E-09,-45.302763033E-03
-787.500E-09,-53.622762485E-03
-785.000E-09,-56.028951469E-03
-782.500E-09,-53.051766609E-03
-780.000E-09,-55.054172400E-03
-777.500E-09,-48.906128477E-03
-775.000E-09,-52.697815509E-03
-772.500E-09,-49.116011302E-03
-770.000E-09,-50.432302297E-03
-767.500E-09,-58.354323504E-03
-765.000E-09,-46.071654891E-03
-762.500E-09,-48.454247136E-03
-760.000E-09,-49.937901590E-03
-757.500E-09,-54.663205326E-03
-755.000E-09,-56.879715723E-03
-752.500E-09,-53.429389839E-03
-750.000E-09,-48.737483405E-03
-747.500E-09,-54.040191078E-03
-745.000E-09,-50.349525234E-03
-742.500E-09,-51.339834427E-03
-740.000E-09,-54.592942829E-03
-737.500E-09,-49.329437408E-03
-735.000E-09,-54.710323418E-03
-732.500E-09,-51.472594361E-03
-730.000E-09,-37.818676211E-03
-727.500E-09,-48.332418599E-03
-725.000E-09,-51.209411551E-03
-722.500E-09,-48.090344694E-03
-720.000E-09,-53.686767700E-03
-717.500E-09,-51.665665451E-03
-715.000E-09,-55.702140389E-03
-712.500E-09,-42.078603985E-03
-710.000E-09,-46.567337210E-03
-707.500E-09,-50.920898055E-03
-705.000E-09,-50.152006196E-03
-702.500E-09,-45.672545812E-03
-700.000E-09,-48.088459970E-03
-697.500E-09,-49.675020336E-03
-695.000E-09,-56.110145364E-03
-692.500E-09,-45.323721159E-03
-690.000E-09,-47.650299417E-03
-687.500E-09,-56.819555345E-03
-685.000E-09,-48.198452442E-03
-682.500E-09,-51.643576490E-03
-680.000E-09,-53.376316021E-03
-677.500E-09,-50.532871150E-03
-675.000E-09,-50.219780858E-03
-672.500E-09,-53.446729296E-03
-670.000E-09,-47.667563485E-03
-667.500E-09,-51.566378209E-03
-665.000E-09,-50.362718300E-03
-662.500E-09,-48.418512776E-03
-660.000E-09,-55.294663137E-03
-657.500E-09,-54.806218156E-03
-655.000E-09,-61.220008114E-03
