199.55697614,0.00172792
199.75708301,0.00155750
199.95720977,0.00165217
200.15735642,0.00168247
200.35752294,0.00186290
200.55770934,0.00165070
200.75791561,0.00177856
200.95814175,0.00173834
201.15838775,0.00199081
201.35865361,0.00182358
201.55893933,0.00169720
201.75924489,0.00187858
201.95957030,0.00191454
202.15991555,0.00173741
202.36028063,0.00191364
202.56066555,0.00166965
202.76107029,0.00164413
202.96149486,0.00187468
203.16193924,0.00190182
203.36240344,0.00160668
203.56288745,0.00166873
203.76339127,0.00158062
203.96391489,0.00174544
204.16445830,0.00171415
204.36502151,0.00131110
204.56560450,0.00159770
204.76620728,0.00169055
204.96682984,0.00154032
205.16747217,0.00155787
205.36813428,0.00163925
205.56881615,0.00175257
205.76951778,0.00191258
205.97023917,0.00154743
206.17098031,0.00167532
206.37174120,0.00161242
206.57252184,0.00191405
206.77332222,0.00190837
206.97414233,0.00155922
207.17498217,0.00154650
207.37584174,0.00172748
207.57672104,0.00150245
207.77762005,0.00202637
207.97853877,0.00182599
208.17947721,0.00210684
208.38043535,0.00184400
208.58141319,0.00141436
208.78241073,0.00160898
208.98342796,0.00150810
209.18446488,0.00191548
209.38552148,0.00181743
209.58659776,0.00172320
209.78769371,0.00179040
209.98880933,0.00169335
210.18994462,0.00166778
210.39109958,0.00167392
210.59227418,0.00150765
210.79346845,0.00157060
210.99468236,0.00173878
211.19591591,0.00189324
211.39716910,0.00165354
211.59844193,0.00165311
211.79973439,0.00165687
212.00104648,0.00185818
212.20237819,0.00164552
212.40372951,0.00178999
212.60510045,0.00166966
212.80649100,0.00169005
213.00790115,0.00163748
213.20933091,0.00173218
213.41078026,0.00153745
213.61224920,0.00188424
213.81373772,0.00175681
214.01524583,0.00198420
214.21677352,0.00181604
214.41832079,0.00136746
214.61988762,0.00164261
214.82147402,0.00199689
215.02307998,0.00205477
215.22470549,0.00148590
215.42635056,0.00184732
215.62801518,0.00192067
215.82969934,0.00138877
216.03140304,0.00167580
216.23312627,0.00173981
216.43486903,0.00170942
216.63663132,0.00169663
216.83841313,0.00155120
217.04021446,0.00171840
217.24203530,0.00177490
217.44387566,0.00185723
217.64573551,0.00171842
217.84761486,0.00203820
218.04951371,0.00188571
218.25143205,0.00186853
218.45336988,0.00157487
218.65532719,0.00161094
218.85730398,0.00198801
219.05930024,0.00164874
219.26131597,0.00222283
219.46335116,0.00175068
219.66540582,0.00185052
219.86747993,0.00180888
220.06957349,0.00162092
220.27168650,0.00175019
220.47381896,0.00205242
220.67597085,0.00166918
220.87814218,0.00208032
221.08033293,0.00176292
221.28254311,0.00169051
221.48477272,0.00162514
221.68702174,0.00137596
221.88929017,0.00181608
222.09157801,0.00161611
222.29388525,0.00180462
222.49621190,0.00172651
222.69855793,0.00162371
222.90092336,0.00161655
223.10330818,0.00186156
223.30571237,0.00183398
223.50813595,0.00167439
223.71057889,0.00166154
223.91304121,0.00175875
224.11552289,0.00152377
224.31802393,0.00157392
224.52054433,0.00181742
224.72308407,0.00153375
224.92564317,0.00186486
225.12822160,0.00180556
225.33081938,0.00178429
225.53343648,0.00158914
225.73607292,0.00188334
225.93872868,0.00174166
226.14140377,0.00140484
226.34409817,0.00161753
226.54681188,0.00164076
226.74954490,0.00158393
226.95229722,0.00154171
227.15506884,0.00170808
227.35785975,0.00177377
227.56066996,0.00187193
227.76349945,0.00163976
227.96634822,0.00157012
228.16921627,0.00210208
228.37210359,0.00143707
228.57501018,0.00230533
228.77793603,0.00159253
228.98088115,0.00191356
229.18384551,0.00154563
229.38682913,0.00163608
229.58983200,0.00194625
229.79285410,0.00175676
229.99589545,0.00200417
230.19895603,0.00167064
230.40203583,0.00158815
230.60513486,0.00198031
230.80825312,0.00188291
231.01139058,0.00179751
231.21454726,0.00147015
231.41772315,0.00176064
231.62091823,0.00161902
231.82413252,0.00139490
232.02736600,0.00159903
232.23061867,0.00173077
232.43389053,0.00153323
232.63718156,0.00174735
232.84049177,0.00182551
233.04382116,0.00186238
233.24716971,0.00166255
233.45053742,0.00164264
233.65392430,0.00161656
233.85733033,0.00204441
234.06075551,0.00162606
234.26419983,0.00191169
234.46766330,0.00151095
234.67114590,0.00205992
234.87464764,0.00195343
235.07816850,0.00167955
235.28170849,0.00186432
235.48526760,0.00162276
235.68884582,0.00189795
235.89244315,0.00163880
236.09605959,0.00169192
236.29969514,0.00223433
236.50334978,0.00176956
236.70702351,0.00213196
236.91071633,0.00190935
237.11442824,0.00181223
237.31815923,0.00171559
237.52190929,0.00174169
237.72567843,0.00177769
237.92946663,0.00188807
238.13327390,0.00191214
238.33710022,0.00166393
238.54094560,0.00210919
238.74481003,0.00190510
238.94869350,0.00174595
239.15259601,0.00157871
239.35651756,0.00169572
239.56045815,0.00167527
239.76441776,0.00213378
239.96839639,0.00174548
240.17239404,0.00197750
240.37641071,0.00184964
240.58044639,0.00167916
240.78450107,0.00174409
240.98857476,0.00205618
241.19266744,0.00189704
241.39677912,0.00170232
241.60090978,0.00176542
241.80505943,0.00177249
242.00922806,0.00150339
242.21341566,0.00193250
242.41762224,0.00196857
242.62184778,0.00192638
242.82609229,0.00140961
243.03035575,0.00177149
243.23463816,0.00194109
243.43893953,0.00211158
243.64325984,0.00144462
243.84759909,0.00152237
244.05195727,0.00193442
244.25633439,0.00174919
244.46073044,0.00157206
244.66514540,0.00191738
244.86957929,0.00168243
245.07403209,0.00190653
245.27850380,0.00161570
245.48299442,0.00198655
245.68750393,0.00190078
245.89203235,0.00154927
246.09657966,0.00180658
246.30114585,0.00168617
246.50573093,0.00180507
246.71033489,0.00194389
246.91495772,0.00173595
247.11959942,0.00180366
247.32425999,0.00178999
247.52893942,0.00181645
247.73363771,0.00184399
247.93835485,0.00211061
248.14309084,0.00184014
248.34784567,0.00210586
248.55261935,0.00207415
248.75741186,0.00218114
248.96222320,0.00193625
249.16705337,0.00208505
249.37190236,0.00224608
249.57677017,0.00220018
249.78165679,0.00168047
249.98656222,0.00172837
250.19148646,0.00237534
250.39642949,0.00208221
250.60139133,0.00222386
250.80637195,0.00210636
251.01137137,0.00218360
251.21638956,0.00191268
251.42142654,0.00202827
251.62648229,0.00212909
251.83155681,0.00191977
252.03665009,0.00198278
252.24176214,0.00210772
252.44689294,0.00193589
252.65204250,0.00202305
252.85721080,0.00195676
253.06239785,0.00207418
253.26760363,0.00194344
253.47282816,0.00198417
253.67807141,0.00208888
253.88333339,0.00196183
254.08861409,0.00206178
254.29391351,0.00204090
254.49923164,0.00189173
254.70456848,0.00186243
254.90992403,0.00202680
255.11529827,0.00218498
255.32069121,0.00191549
255.52610285,0.00217888
255.73153317,0.00230768
255.93698217,0.00200176
256.14244985,0.00203200
256.34793620,0.00212956
256.55344123,0.00180794
256.75896492,0.00201496
256.96450727,0.00182313
257.17006827,0.00202063
257.37564793,0.00181462
257.58124624,0.00183454
257.78686319,0.00213673
257.99249878,0.00214574
258.19815300,0.00183879
258.40382585,0.00139303
258.60951733,0.00212109
258.81522743,0.00176114
259.02095615,0.00193909
259.22670348,0.00202824
259.43246942,0.00225087
259.63825396,0.00215846
259.84405710,0.00213380
260.04987884,0.00215040
260.25571917,0.00214234
260.46157808,0.00179792
260.66745558,0.00195346
260.87335165,0.00187857
261.07926630,0.00210877
261.28519952,0.00210309
261.49115130,0.00194015
261.69712164,0.00199085
261.90311054,0.00200923
262.10911799,0.00225461
262.31514399,0.00210450
262.52118853,0.00226796
262.72725160,0.00200446
262.93333322,0.00200263
263.13943336,0.00221584
263.34555203,0.00205667
263.55168921,0.00216318
263.75784492,0.00193297
263.96401914,0.00233709
264.17021186,0.00207987
264.37642309,0.00216788
264.58265282,0.00192071
264.78890104,0.00219115
264.99516775,0.00223289
265.20145295,0.00207461
265.40775663,0.00201405
265.61407879,0.00233328
265.82041942,0.00225080
266.02677851,0.00192161
266.23315608,0.00261938
266.43955210,0.00246778
266.64596658,0.00215522
266.85239951,0.00215137
267.05885088,0.00206568
267.26532070,0.00202440
267.47180896,0.00226314
267.67831565,0.00205676
267.88484076,0.00225661
268.09138431,0.00202544
268.29794627,0.00222053
268.50452665,0.00228399
268.71112544,0.00212349
268.91774264,0.00206708
269.12437824,0.00211116
269.33103225,0.00206705
269.53770464,0.00238305
269.74439543,0.00238915
269.95110460,0.00213718
270.15783215,0.00209976
270.36457808,0.00226647
270.57134238,0.00236733
270.77812504,0.00215519
270.98492608,0.00226787
271.19174547,0.00228214
271.39858321,0.00198705
271.60543931,0.00227497
271.81231375,0.00231142
272.01920654,0.00230107
272.22611766,0.00218026
272.43304712,0.00185677
272.63999490,0.00208360
272.84696101,0.00212855
273.05394544,0.00243690
273.26094818,0.00197513
273.46796924,0.00249341
273.67500860,0.00239438
273.88206626,0.00232135
274.08914223,0.00194821
274.29623648,0.00221108
274.50334903,0.00208078
274.71047986,0.00221348
