199.55697614,0.00153855
199.75708301,0.00190618
199.95720977,0.00168825
200.15735642,0.00177212
200.35752294,0.00175461
200.55770934,0.00169575
200.75791561,0.00174745
200.95814175,0.00167353
201.15838775,0.00172939
201.35865361,0.00221216
201.55893933,0.00186686
201.75924489,0.00197764
201.95957030,0.00156029
202.15991555,0.00182794
202.36028063,0.00192888
202.56066555,0.00169957
202.76107029,0.00143005
202.96149486,0.00186441
203.16193924,0.00174462
203.36240344,0.00163796
203.56288745,0.00197155
203.76339127,0.00152008
203.96391489,0.00184175
204.16445830,0.00161570
204.36502151,0.00145324
204.56560450,0.00164894
204.76620728,0.00180012
204.96682984,0.00170813
205.16747217,0.00172323
205.36813428,0.00167255
205.56881615,0.00173046
205.76951778,0.00184449
205.97023917,0.00155797
206.17098031,0.00157072
206.37174120,0.00161293
206.57252184,0.00160528
206.77332222,0.00182515
206.97414233,0.00164366
207.17498217,0.00143767
207.37584174,0.00165985
207.57672104,0.00174652
207.77762005,0.00199142
207.97853877,0.00159683
208.17947721,0.00192836
208.38043535,0.00196829
208.58141319,0.00134051
208.78241073,0.00154659
208.98342796,0.00157876
209.18446488,0.00176454
209.38552148,0.00205298
209.58659776,0.00160389
209.78769371,0.00174503
209.98880933,0.00166498
210.18994462,0.00153848
210.39109958,0.00180621
210.59227418,0.00185501
210.79346845,0.00183891
210.99468236,0.00192271
211.19591591,0.00173092
211.39716910,0.00143811
211.59844193,0.00173753
211.79973439,0.00146841
212.00104648,0.00164032
212.20237819,0.00210038
212.40372951,0.00141776
212.60510045,0.00150157
212.80649100,0.00175162
213.00790115,0.00164565
213.20933091,0.00144564
213.41078026,0.00179384
213.61224920,0.00200037
213.81373772,0.00140446
214.01524583,0.00176317
214.21677352,0.00152050
214.41832079,0.00191090
214.61988762,0.00159966
214.82147402,0.00194406
215.02307998,0.00193311
215.22470549,0.00165562
215.42635056,0.00198142
215.62801518,0.00185828
215.82969934,0.00126051
216.03140304,0.00180763
216.23312627,0.00176347
216.43486903,0.00141721
216.63663132,0.00168343
216.83841313,0.00169065
217.04021446,0.00185876
217.24203530,0.00159014
217.44387566,0.00181561
217.64573551,0.00182898
217.84761486,0.00181653
218.04951371,0.00205630
218.25143205,0.00172985
218.45336988,0.00174508
218.65532719,0.00164556
218.85730398,0.00183745
219.05930024,0.00120828
219.26131597,0.00186722
219.46335116,0.00173705
219.66540582,0.00179328
219.86747993,0.00143146
220.06957349,0.00153578
220.27168650,0.00190470
220.47381896,0.00169146
220.67597085,0.00180810
220.87814218,0.00200175
221.08033293,0.00181326
221.28254311,0.00156409
221.48477272,0.00148313
221.68702174,0.00143480
221.88929017,0.00162191
222.09157801,0.00168301
222.29388525,0.00155129
222.49621190,0.00170768
222.69855793,0.00164837
222.90092336,0.00188675
223.10330818,0.00181615
223.30571237,0.00167779
223.50813595,0.00171139
223.71057889,0.00171708
223.91304121,0.00174139
224.11552289,0.00171249
224.31802393,0.00154699
224.52054433,0.00168256
224.72308407,0.00167974
224.92564317,0.00173187
225.12822160,0.00185071
225.33081938,0.00193323
225.53343648,0.00202743
225.73607292,0.00163566
225.93872868,0.00167589
226.14140377,0.00154662
226.34409817,0.00146168
226.54681188,0.00182373
226.74954490,0.00165563
226.95229722,0.00176262
227.15506884,0.00179014
227.35785975,0.00161384
227.56066996,0.00197486
227.76349945,0.00151911
227.96634822,0.00170331
228.16921627,0.00189475
228.37210359,0.00153144
228.57501018,0.00205247
228.77793603,0.00160537
228.98088115,0.00177871
229.18384551,0.00148229
229.38682913,0.00163803
229.58983200,0.00158919
229.79285410,0.00171427
229.99589545,0.00202274
230.19895603,0.00176502
230.40203583,0.00173835
230.60513486,0.00209750
230.80825312,0.00169537
231.01139058,0.00170763
231.21454726,0.00134901
231.41772315,0.00171813
231.62091823,0.00172187
231.82413252,0.00188011
232.02736600,0.00174927
232.23061867,0.00182044
232.43389053,0.00150533
232.63718156,0.00190428
232.84049177,0.00173936
233.04382116,0.00167917
233.24716971,0.00195495
233.45053742,0.00145703
233.65392430,0.00153990
233.85733033,0.00211603
234.06075551,0.00182888
234.26419983,0.00180762
234.46766330,0.00153335
234.67114590,0.00192602
234.87464764,0.00176122
235.07816850,0.00165177
235.28170849,0.00186588
235.48526760,0.00150018
235.68884582,0.00180949
235.89244315,0.00174880
236.09605959,0.00167262
236.29969514,0.00178582
236.50334978,0.00201264
236.70702351,0.00177678
236.91071633,0.00171519
237.11442824,0.00193785
237.31815923,0.00196486
237.52190929,0.00160150
237.72567843,0.00193408
237.92946663,0.00169677
238.13327390,0.00171757
238.33710022,0.00179290
238.54094560,0.00197574
238.74481003,0.00182329
238.94869350,0.00170049
239.15259601,0.00179911
239.35651756,0.00176170
239.56045815,0.00200322
239.76441776,0.00180371
239.96839639,0.00161381
240.17239404,0.00202973
240.37641071,0.00191044
240.58044639,0.00176787
240.78450107,0.00159885
240.98857476,0.00187059
241.19266744,0.00216244
241.39677912,0.00171380
241.60090978,0.00191615
241.80505943,0.00170765
242.00922806,0.00163950
242.21341566,0.00176543
242.41762224,0.00183316
242.62184778,0.00170106
242.82609229,0.00173510
243.03035575,0.00177872
243.23463816,0.00184080
243.43893953,0.00209372
243.64325984,0.00177212
243.84759909,0.00145711
244.05195727,0.00205156
244.25633439,0.00180051
244.46073044,0.00167545
244.66514540,0.00174974
244.86957929,0.00189247
245.07403209,0.00188201
245.27850380,0.00165033
245.48299442,0.00175641
245.68750393,0.00178675
245.89203235,0.00176443
246.09657966,0.00185360
246.30114585,0.00184222
246.50573093,0.00191988
246.71033489,0.00205160
246.91495772,0.00199008
247.11959942,0.00190853
247.32425999,0.00184315
247.52893942,0.00191465
247.73363771,0.00191706
247.93835485,0.00192881
248.14309084,0.00193222
248.34784567,0.00214056
248.55261935,0.00207623
248.75741186,0.00199746
248.96222320,0.00202598
249.16705337,0.00221168
249.37190236,0.00199145
249.57677017,0.00230167
249.78165679,0.00199564
249.98656222,0.00174746
250.19148646,0.00240543
250.39642949,0.00218803
250.60139133,0.00188239
250.80637195,0.00197101
251.01137137,0.00207674
251.21638956,0.00185172
251.42142654,0.00178013
251.62648229,0.00189195
251.83155681,0.00171240
252.03665009,0.00200140
252.24176214,0.00223865
252.44689294,0.00188244
252.65204250,0.00221642
