199.55697614,0.00153755
199.75708301,0.00185593
199.95720977,0.00130780
200.15735642,0.00139344
200.35752294,0.00188673
200.55770934,0.00183653
200.75791561,0.00158438
200.95814175,0.00171806
201.15838775,0.00195434
201.35865361,0.00194863
201.55893933,0.00168439
201.75924489,0.00177110
201.95957030,0.00188524
202.15991555,0.00183733
202.36028063,0.00163837
202.56066555,0.00184679
202.76107029,0.00172093
202.96149486,0.00198747
203.16193924,0.00187628
203.36240344,0.00158440
203.56288745,0.00178481
203.76339127,0.00147407
203.96391489,0.00159770
204.16445830,0.00172129
204.36502151,0.00171288
204.56560450,0.00148637
204.76620728,0.00172089
204.96682984,0.00164270
205.16747217,0.00177436
205.36813428,0.00181459
205.56881615,0.00175408
205.76951778,0.00191597
205.97023917,0.00176638
206.17098031,0.00177058
206.37174120,0.00155509
206.57252184,0.00158958
206.77332222,0.00184449
206.97414233,0.00158625
207.17498217,0.00142708
207.37584174,0.00148449
207.57672104,0.00164120
207.77762005,0.00186631
207.97853877,0.00180235
208.17947721,0.00187520
208.38043535,0.00207291
208.58141319,0.00127695
208.78241073,0.00152801
208.98342796,0.00162659
209.18446488,0.00159816
209.38552148,0.00196051
209.58659776,0.00176017
209.78769371,0.00191741
209.98880933,0.00139641
210.18994462,0.00190135
210.39109958,0.00166022
210.59227418,0.00183270
210.79346845,0.00179240
210.99468236,0.00173651
211.19591591,0.00162952
211.39716910,0.00161708
211.59844193,0.00171378
211.79973439,0.00171417
212.00104648,0.00175916
212.20237819,0.00177718
212.40372951,0.00160431
212.60510045,0.00154464
212.80649100,0.00166019
213.00790115,0.00165976
213.20933091,0.00148448
213.41078026,0.00149482
213.61224920,0.00219265
213.81373772,0.00154467
214.01524583,0.00156412
214.21677352,0.00154795
214.41832079,0.00183127
214.61988762,0.00157304
214.82147402,0.00180129
215.02307998,0.00191127
215.22470549,0.00171333
215.42635056,0.00174584
215.62801518,0.00207327
215.82969934,0.00139683
216.03140304,0.00163841
216.23312627,0.00179146
216.43486903,0.00136129
216.63663132,0.00163501
216.83841313,0.00162896
217.04021446,0.00167102
217.24203530,0.00173273
217.44387566,0.00180939
217.64573551,0.00178297
217.84761486,0.00198939
218.04951371,0.00223720
218.25143205,0.00176575
218.45336988,0.00159245
218.65532719,0.00183077
218.85730398,0.00189948
219.05930024,0.00154075
219.26131597,0.00201779
219.46335116,0.00167159
219.66540582,0.00163975
219.86747993,0.00161896
220.06957349,0.00161569
220.27168650,0.00200940
220.47381896,0.00183262
220.67597085,0.00180273
220.87814218,0.00180940
221.08033293,0.00187054
221.28254311,0.00162046
221.48477272,0.00158578
221.68702174,0.00122348
221.88929017,0.00172698
222.09157801,0.00171515
222.29388525,0.00179758
222.49621190,0.00162514
222.69855793,0.00162319
222.90092336,0.00152989
223.10330818,0.00173741
223.30571237,0.00179568
223.50813595,0.00184121
223.71057889,0.00160756
223.91304121,0.00164510
224.11552289,0.00136180
224.31802393,0.00169674
224.52054433,0.00174742
224.72308407,0.00152995
224.92564317,0.00173883
225.12822160,0.00202638
225.33081938,0.00174076
225.53343648,0.00172747
225.73607292,0.00180473
225.93872868,0.00179334
226.14140377,0.00154753
226.34409817,0.00161091
226.54681188,0.00192881
226.74954490,0.00156355
226.95229722,0.00153561
227.15506884,0.00187295
227.35785975,0.00154744
227.56066996,0.00212165
227.76349945,0.00136795
227.96634822,0.00168197
228.16921627,0.00200458
228.37210359,0.00148781
228.57501018,0.00208942
228.77793603,0.00166406
228.98088115,0.00171519
229.18384551,0.00171952
229.38682913,0.00176784
229.58983200,0.00169004
229.79285410,0.00180183
229.99589545,0.00193263
230.19895603,0.00181984
230.40203583,0.00185159
230.60513486,0.00199753
230.80825312,0.00185499
231.01139058,0.00192456
231.21454726,0.00150861
231.41772315,0.00174271
231.62091823,0.00158824
231.82413252,0.00157780
232.02736600,0.00180421
232.23061867,0.00168962
232.43389053,0.00166729
232.63718156,0.00170812
232.84049177,0.00157446
233.04382116,0.00174461
233.24716971,0.00169478
233.45053742,0.00174172
233.65392430,0.00156255
233.85733033,0.00184357
234.06075551,0.00195301
234.26419983,0.00186201
234.46766330,0.00131011
234.67114590,0.00164364
234.87464764,0.00170573
235.07816850,0.00134663
235.28170849,0.00179853
235.48526760,0.00201936
235.68884582,0.00175924
235.89244315,0.00171043
236.09605959,0.00146170
236.29969514,0.00190227
236.50334978,0.00200213
236.70702351,0.00184110
236.91071633,0.00151053
237.11442824,0.00214012
237.31815923,0.00164451
237.52190929,0.00170236
237.72567843,0.00154462
237.92946663,0.00192649
238.13327390,0.00177205
238.33710022,0.00210882
238.54094560,0.00179373
238.74481003,0.00151714
238.94869350,0.00175442
239.15259601,0.00182893
239.35651756,0.00170944
239.56045815,0.00198660
239.76441776,0.00203488
239.96839639,0.00120962
240.17239404,0.00197849
240.37641071,0.00200463
240.58044639,0.00162142
240.78450107,0.00163991
240.98857476,0.00204773
241.19266744,0.00199139
241.39677912,0.00178477
241.60090978,0.00179852
241.80505943,0.00173787
242.00922806,0.00171376
242.21341566,0.00178520
242.41762224,0.00200794
242.62184778,0.00185974
242.82609229,0.00157971
243.03035575,0.00162330
243.23463816,0.00182888
243.43893953,0.00198801
243.64325984,0.00142763
243.84759909,0.00159728
244.05195727,0.00184543
244.25633439,0.00187384
244.46073044,0.00169247
244.66514540,0.00206902
244.86957929,0.00176160
245.07403209,0.00172709
245.27850380,0.00175313
245.48299442,0.00191077
245.68750393,0.00169570
245.89203235,0.00189228
246.09657966,0.00184880
246.30114585,0.00166021
246.50573093,0.00205299
246.71033489,0.00185584
246.91495772,0.00195206
247.11959942,0.00196668
247.32425999,0.00171566
247.52893942,0.00153656
247.73363771,0.00188715
247.93835485,0.00211547
248.14309084,0.00216286
248.34784567,0.00199458
248.55261935,0.00206765
248.75741186,0.00232999
248.96222320,0.00176634
249.16705337,0.00207522
249.37190236,0.00215668
249.57677017,0.00235179
249.78165679,0.00216474
249.98656222,0.00193412
250.19148646,0.00207182
250.39642949,0.00235325
250.60139133,0.00191126
250.80637195,0.00197572
251.01137137,0.00214393
251.21638956,0.00174828
251.42142654,0.00204870
251.62648229,0.00175922
251.83155681,0.00205111
252.03665009,0.00207715
252.24176214,0.00236795
252.44689294,0.00192083
252.65204250,0.00227327
252.85721080,0.00211266
253.06239785,0.00223769
253.26760363,0.00176207
253.47282816,0.00228280
253.67807141,0.00223534
253.88333339,0.00192550
254.08861409,0.00219551
254.29391351,0.00200979
254.49923164,0.00198614
254.70456848,0.00205437
254.90992403,0.00196621
255.11529827,0.00233955
255.32069121,0.00217519
255.52610285,0.00226709
255.73153317,0.00235614
255.93698217,0.00208945
256.14244985,0.00198232
256.34793620,0.00217755
256.55344123,0.00172135
256.75896492,0.00218514
256.96450727,0.00191890
257.17006827,0.00177539
257.37564793,0.00204873
257.58124624,0.00193402
257.78686319,0.00220641
257.99249878,0.00224908
258.19815300,0.00209943
258.40382585,0.00170624
258.60951733,0.00212071
258.81522743,0.00197105
259.02095615,0.00206335
259.22670348,0.00194877
259.43246942,0.00222819
259.63825396,0.00228271
259.84405710,0.00212205
260.04987884,0.00234053
260.25571917,0.00192833
260.46157808,0.00189706
260.66745558,0.00227227
260.87335165,0.00177206
261.07926630,0.00205759
261.28519952,0.00198569
261.49115130,0.00246748
261.69712164,0.00178863
261.90311054,0.00226137
262.10911799,0.00204062
262.31514399,0.00203674
262.52118853,0.00242492
262.72725160,0.00213723
262.93333322,0.00187625
263.13943336,0.00261813
263.34555203,0.00203977
263.55168921,0.00217271
263.75784492,0.00207760
263.96401914,0.00244143
264.17021186,0.00205394
264.37642309,0.00219314
264.58265282,0.00206530
264.78890104,0.00220359
264.99516775,0.00196680
265.20145295,0.00204582
265.40775663,0.00207098
265.61407879,0.00223534
265.82041942,0.00256034
266.02677851,0.00207518
266.23315608,0.00223213
266.43955210,0.00230255
266.64596658,0.00222781
266.85239951,0.00227844
267.05885088,0.00223203
267.26532070,0.00213862
267.47180896,0.00230686
267.67831565,0.00240875
267.88484076,0.00215152
268.09138431,0.00198328
268.29794627,0.00219459
268.50452665,0.00233426
268.71112544,0.00219701
268.91774264,0.00176920
269.12437824,0.00250349
269.33103225,0.00216750
269.53770464,0.00194309
269.74439543,0.00245087
269.95110460,0.00231025
270.15783215,0.00238310
270.36457808,0.00220075
270.57134238,0.00219881
270.77812504,0.00243095
270.98492608,0.00240156
271.19174547,0.00244666
271.39858321,0.00225664
271.60543931,0.00245754
271.81231375,0.00240876
272.01920654,0.00230449
272.22611766,0.00239117
272.43304712,0.00181049
272.63999490,0.00208467
272.84696101,0.00200505
273.05394544,0.00211866
273.26094818,0.00217286
273.46796924,0.00240733
273.67500860,0.00214823
273.88206626,0.00213244
274.08914223,0.00191996
274.29623648,0.00203074
274.50334903,0.00235187
274.71047986,0.00228697
274.91762897,0.00224341
275.12479636,0.00227469
275.33198202,0.00205298
275.53918594,0.00202360
275.74640813,0.00227844
275.95364858,0.00206996
276.16090729,0.00222877
276.36818424,0.00235613
276.57547944,0.00215578
276.78279288,0.00245651
276.99012456,0.00211081
277.19747446,0.00220070
277.40484260,0.00231254
277.61222896,0.00248405
277.81963355,0.00212830
278.02705634,0.00219790
278.23449735,0.00175970
278.44195656,0.00244568
278.64943398,0.00192033
278.85692959,0.00215865
279.06444340,0.00233245
279.27197539,0.00218228
279.47952557,0.00239783
279.68709393,0.00234190
279.89468046,0.00222073
280.10228517,0.00219415
280.30990804,0.00242436
280.51754908,0.00245277
280.72520828,0.00221878
280.93288562,0.00244655
281.14058112,0.00246791
281.34829477,0.00242668
281.55602655,0.00207008
281.76377647,0.00221651
281.97154452,0.00222916
282.17933070,0.00226003
282.38713500,0.00240262
282.59495743,0.00218606
282.80279796,0.00187958
283.01065661,0.00227227
283.21853336,0.00239503
283.42642822,0.00222111
283.63434117,0.00229321
283.84227221,0.00235337
284.05022135,0.00209601
284.25818856,0.00246125
284.46617386,0.00205823
284.67417723,0.00210649
284.88219867,0.00229175
285.09023818,0.00259200
285.29829575,0.00241249
285.50637138,0.00237747
285.71446506,0.00252334
285.92257679,0.00209131
286.13070657,0.00235893
286.33885438,0.00205386
286.54702024,0.00232249
286.75520412,0.00220039
286.96340603,0.00234954
287.17162596,0.00231208
287.37986392,0.00250585
287.58811988,0.00260673
287.79639386,0.00275366
288.00468584,0.00242338
288.21299582,0.00201897
288.42132380,0.00244700
288.62966977,0.00230782
288.83803373,0.00250904
289.04641567,0.00229216
289.25481559,0.00275173
289.46323349,0.00209367
289.67166935,0.00257403
289.88012318,0.00230506
290.08859498,0.00240400
290.29708473,0.00241909
290.50559243,0.00248686
290.71411809,0.00211266
290.92266168,0.00202066
291.13122322,0.00246323
291.33980269,0.00209656
291.54840009,0.00236042
291.75701542,0.00233066
291.96564868,0.00233427
292.17429984,0.00227991
292.38296893,0.00254614
292.59165592,0.00246700
292.80036082,0.00295072
293.00908362,0.00234524
293.21782431,0.00228467
293.42658290,0.00218368
293.63535937,0.00225955
293.84415372,0.00241728
294.05296596,0.00269489
294.26179607,0.00238502
294.47064405,0.00227136
294.67950989,0.00238695
294.88839359,0.00247927
295.09729516,0.00255317
295.30621457,0.00227950
295.51515183,0.00253992
295.72410694,0.00219942
295.93307988,0.00236556
296.14207066,0.00237887
296.35107928,0.00226756
296.56010571,0.00225384
296.76914997,0.00258260
296.97821205,0.00245707
297.18729194,0.00223960
297.39638963,0.00255084
297.60550514,0.00245661
297.81463844,0.00257500
298.02378954,0.00205533
298.23295842,0.00250917
298.44214510,0.00240817
298.65134956,0.00228841
298.86057179,0.00263654
299.06981180,0.00251634
299.27906958,0.00232586
299.48834513,0.00204400
299.69763843,0.00265406
299.90694949,0.00232687
300.11627831,0.00271613
300.32562487,0.00230027
300.53498917,0.00230591
300.74437121,0.00259397
300.95377099,0.00242488
301.16318850,0.00231921
301.37262373,0.00231593
301.58207668,0.00246469
301.79154736,0.00253287
302.00103574,0.00246851
302.21054183,0.00213630
302.42006563,0.00270008
302.62960712,0.00244088
302.83916631,0.00265511
303.04874319,0.00273464
303.25833776,0.00237746
303.46795001,0.00234190
303.67757993,0.00251152
303.88722753,0.00263758
304.09689280,0.00275507
304.30657573,0.00275883
304.51627633,0.00238364
304.72599458,0.00259969
304.93573048,0.00263001
305.14548402,0.00253709
305.35525521,0.00226668
305.56504404,0.00242388
305.77485050,0.00239929
305.98467459,0.00258024
306.19451631,0.00259253
306.40437565,0.00270288
306.61425260,0.00250410
306.82414717,0.00252389
307.03405934,0.00253659
307.24398912,0.00235897
307.45393649,0.00243809
307.66390147,0.00227377
307.87388403,0.00256419
308.08388417,0.00290336
308.29390190,0.00257130
308.50393721,0.00244421
308.71399008,0.00225818
308.92406053,0.00288062
309.13414854,0.00266031
309.34425411,0.00251486
309.55437723,0.00284365
309.76451791,0.00265602
309.97467613,0.00241969
310.18485190,0.00280662
310.39504520,0.00278068
310.60525603,0.00245711
310.81548440,0.00268490
311.02573029,0.00254228
311.23599370,0.00253474
311.44627462,0.00264376
311.65657306,0.00286263
311.86688900,0.00264563
312.07722245,0.00283559
312.28757340,0.00257171
312.49794183,0.00270382
312.70832776,0.00222733
312.91873118,0.00247984
313.12915207,0.00239932
313.33959045,0.00258737
313.55004629,0.00264658
313.76051960,0.00247655
313.97101038,0.00249403
314.18151861,0.00255810
314.39204430,0.00261149
314.60258744,0.00277732
314.81314803,0.00274458
315.02372605,0.00266224
315.23432152,0.00266067
315.44493442,0.00273810
315.65556474,0.00220785
315.86621249,0.00235390
316.07687766,0.00220507
316.28756025,0.00239074
316.49826024,0.00242572
316.70897765,0.00236429
316.91971245,0.00264415
317.13046465,0.00277818
317.34123425,0.00264990
317.55202124,0.00282237
317.76282561,0.00254994
317.97364736,0.00289438
318.18448649,0.00241246
318.39534299,0.00275796
318.60621685,0.00265847
318.81710808,0.00256042
319.02801667,0.00273283
319.23894261,0.00265791
319.44988590,0.00266214
319.66084654,0.00280247
319.87182452,0.00285262
320.08281983,0.00276256
320.29383248,0.00264326
320.50486246,0.00273752
320.71590976,0.00243718
320.92697438,0.00265331
321.13805631,0.00267545
321.34915555,0.00255517
321.56027210,0.00243716
321.77140596,0.00280767
321.98255710,0.00278924
322.19372555,0.00273096
322.40491128,0.00267209
322.61611429,0.00246657
322.82733459,0.00283799
323.03857216,0.00258357
323.24982700,0.00255556
323.46109911,0.00272897
323.67238848,0.00262191
323.88369511,0.00265188
324.09501900,0.00275176
324.30636013,0.00270686
324.51771851,0.00302742
324.72909412,0.00278442
324.94048698,0.00261011
325.15189707,0.00298391
325.36332438,0.00276266
325.57476892,0.00260634
325.78623067,0.00250447
325.99770964,0.00288776
326.20920582,0.00269771
326.42071921,0.00269494
326.63224980,0.00282562
326.84379758,0.00295926
327.05536256,0.00298725
327.26694472,0.00297353
327.47854407,0.00272807
327.69016060,0.00267125
327.90179430,0.00313406
328.11344518,0.00290380
328.32511322,0.00246089
328.53679842,0.00293984
328.74850078,0.00294593
328.96022029,0.00257847
329.17195695,0.00267497
329.38371076,0.00267364
329.59548170,0.00295309
329.80726979,0.00274526
330.01907500,0.00273285
330.23089734,0.00291905
330.44273680,0.00300998
330.65459339,0.00284044
330.86646708,0.00284504
331.07835789,0.00286267
331.29026580,0.00304875
331.50219081,0.00325109
331.71413291,0.00304163
331.92609211,0.00327098
332.13806840,0.00290235
332.35006177,0.00325152
332.56207222,0.00312412
332.77409974,0.00286312
332.98614434,0.00271096
333.19820600,0.00254189
333.41028472,0.00301180
333.62238050,0.00299671
333.83449333,0.00285270
334.04662321,0.00279482
334.25877013,0.00292752
334.47093409,0.00309621
334.68311509,0.00291280
334.89531312,0.00305544
335.10752817,0.00297016
335.31976025,0.00296967
335.53200935,0.00325532
335.74427546,0.00301004
335.95655857,0.00272477
336.16885870,0.00308010
336.38117582,0.00297302
336.59350994,0.00336244
336.80586105,0.00296871
337.01822914,0.00328237
337.23061422,0.00320609
337.44301628,0.00292232
337.65543532,0.00283936
337.86787132,0.00323215
338.08032429,0.00316293
338.29279421,0.00305118
338.50528110,0.00345621
338.71778494,0.00335909
338.93030572,0.00315014
339.14284345,0.00339748
339.35539812,0.00333355
339.56796972,0.00341736
339.78055825,0.00294559
339.99316371,0.00307433
340.20578609,0.00353720
340.41842539,0.00339415
340.63108160,0.00340033
340.84375472,0.00354766
341.05644474,0.00314399
341.26915167,0.00344014
341.48187548,0.00356935
341.69461619,0.00321563
341.90737379,0.00330749
342.12014827,0.00347427
342.33293962,0.00348796
342.54574785,0.00361445
342.75857295,0.00339885
342.97141492,0.00351972
343.18427374,0.00346757
343.39714942,0.00383425
343.61004195,0.00357702
343.82295133,0.00362681
344.03587756,0.00350878
344.24882062,0.00391339
344.46178051,0.00364996
344.67475724,0.00349700
344.88775079,0.00334212
345.10076116,0.00363013
345.31378835,0.00384089
345.52683235,0.00370588
345.73989316,0.00372629
345.95297077,0.00364053
346.16606518,0.00371815
346.37917639,0.00376988
346.59230439,0.00367841
346.80544917,0.00381201
347.01861073,0.00390716
347.23178908,0.00369743
347.44498419,0.00401042
347.65819608,0.00368031
347.87142472,0.00380922
348.08467013,0.00398681
348.29793230,0.00374907
348.51121121,0.00424119
348.72450687,0.00417014
348.93781928,0.00403984
349.15114842,0.00398347
349.36449430,0.00416549
349.57785690,0.00395076
349.79123623,0.00383057
350.00463229,0.00403415
350.21804505,0.00452351
350.43147453,0.00405021
350.64492072,0.00409773
350.85838361,0.00419584
351.07186320,0.00404800
351.28535948,0.00391814
351.49887246,0.00431477
351.71240211,0.00443123
351.92594845,0.00413467
352.13951147,0.00405362
352.35309116,0.00427964
352.56668752,0.00445016
352.78030054,0.00442033
352.99393022,0.00404086
353.20757656,0.00438525
353.42123954,0.00452126
353.63491918,0.00430244
353.84861545,0.00445724
354.06232837,0.00425124
354.27605791,0.00427110
354.48980409,0.00426537
354.70356689,0.00455621
354.91734630,0.00428680
355.13114234,0.00432219
355.34495499,0.00435782
355.55878424,0.00458944
355.77263010,0.00452413
355.98649255,0.00437011
356.20037160,0.00416024
356.41426724,0.00460839
356.62817946,0.00447051
356.84210826,0.00424456
357.05605364,0.00469084
357.27001559,0.00500067
357.48399411,0.00476816
357.69798920,0.00494380
357.91200084,0.00508609
358.12602904,0.00486730
358.34007378,0.00466554
358.55413508,0.00483725
358.76821291,0.00523809
358.98230728,0.00499263
359.19641818,0.00508490
359.41054562,0.00525315
359.62468957,0.00518639
359.83885005,0.00502532
360.05302704,0.00503481
360.26722054,0.00558482
360.48143055,0.00538629
360.69565706,0.00537163
360.90990007,0.00496666
361.12415957,0.00544460
361.33843556,0.00552891
361.55272804,0.00555026
361.76703699,0.00553561
361.98136242,0.00526213
362.19570433,0.00566257
362.41006270,0.00574682
362.62443753,0.00580140
362.83882882,0.00545883
363.05323657,0.00543045
363.26766076,0.00550614
363.48210140,0.00532375
363.69655848,0.00611297
363.91103200,0.00559481
364.12552195,0.00593869
364.34002833,0.00539635
364.55455113,0.00611968
364.76909035,0.00572081
364.98364599,0.00556018
365.19821803,0.00566633
365.41280648,0.00619017
365.62741134,0.00570847
365.84203259,0.00571413
366.05667023,0.00567200
366.27132426,0.00632242
366.48599468,0.00582215
366.70068147,0.00568718
366.91538465,0.00601788
367.13010419,0.00604670
367.34484010,0.00587002
367.55959237,0.00611218
367.77436100,0.00580514
367.98914598,0.00618369
368.20394731,0.00614530
368.41876499,0.00603872
368.63359901,0.00655789
368.84844936,0.00642627
369.06331604,0.00672603
369.27819906,0.00651576
369.49309839,0.00687634
369.70801404,0.00696954
369.92294601,0.00686291
370.13789429,0.00692741
370.35285887,0.00703312
370.56783976,0.00729456
370.78283694,0.00695675
370.99785041,0.00711649
371.21288017,0.00669013
371.42792622,0.00723957
371.64298854,0.00705264
371.85806714,0.00775597
372.07316201,0.00745940
372.28827315,0.00759491
372.50340055,0.00733677
372.71854420,0.00744485
372.93370411,0.00767702
373.14888027,0.00770484
373.36407267,0.00773003
373.57928131,0.00731930
373.79450619,0.00776838
374.00974729,0.00775365
374.22500463,0.00752481
374.44027819,0.00806825
374.65556796,0.00765951
374.87087395,0.00753816
375.08619615,0.00794226
375.30153455,0.00813127
375.51688916,0.00839089
375.73225996,0.00804371
375.94764695,0.00859596
376.16305013,0.00878221
376.37846949,0.00850044
376.59390503,0.00877597
376.80935675,0.00885565
377.02482463,0.00877651
377.24030869,0.00898116
377.45580890,0.00895090
377.67132527,0.00893062
377.88685779,0.00970737
378.10240646,0.00929206
378.31797128,0.00931377
378.53355223,0.00951799
378.74914932,0.00993019
378.96476254,0.01031152
379.18039188,0.01045975
379.39603735,0.01028833
379.61169894,0.01014339
379.82737664,0.01057590
380.04307044,0.01050335
380.25878035,0.01072979
380.47450637,0.01082548
380.69024847,0.01094584
380.90600667,0.01117047
381.12178096,0.01123489
381.33757133,0.01119077
381.55337778,0.01109421
381.76920030,0.01117802
381.98503889,0.01156276
382.20089354,0.01134147
382.41676426,0.01145188
382.63265103,0.01156459
382.84855386,0.01168490
383.06447273,0.01202462
383.28040764,0.01195987
383.49635860,0.01216391
383.71232559,0.01248521
383.92830861,0.01281009
384.14430765,0.01287832
384.36032272,0.01260681
384.57635380,0.01309963
384.79240090,0.01291618
385.00846400,0.01303898
385.22454311,0.01283476
385.44063822,0.01312415
385.65674932,0.01362305
385.87287642,0.01338331
386.08901950,0.01301436
386.30517856,0.01336403
386.52135360,0.01345632
386.73754462,0.01394575
386.95375160,0.01385899
387.16997455,0.01372544
387.38621346,0.01333642
387.60246832,0.01414428
387.81873914,0.01385673
388.03502590,0.01405804
388.25132860,0.01474727
388.46764725,0.01471029
388.68398183,0.01462561
388.90033233,0.01449151
389.11669877,0.01518881
389.33308112,0.01516425
389.54947939,0.01518839
389.76589357,0.01560334
389.98232366,0.01534236
390.19876966,0.01587241
390.41523155,0.01592035
390.63170934,0.01600945
390.84820302,0.01606959
391.06471258,0.01578958
391.28123803,0.01632025
391.49777935,0.01659362
391.71433655,0.01661725
391.93090961,0.01727155
392.14749854,0.01695934
392.36410333,0.01732608
392.58072397,0.01779489
392.79736047,0.01785755
393.01401281,0.01826739
393.23068099,0.01821380
393.44736501,0.01861320
393.66406487,0.01870981
393.88078055,0.01893017
394.09751206,0.01890602
394.31425939,0.01901262
394.53102254,0.01958436
394.74780149,0.02010507
394.96459626,0.01986675
395.18140682,0.02021314
395.39823319,0.02036421
395.61507535,0.02047036
395.83193330,0.02058120
396.04880704,0.02077636
396.26569655,0.02104643
396.48260185,0.02101236
396.69952291,0.02134459
396.91645975,0.02109808
397.13341235,0.02129941
397.35038070,0.02150604
397.56736481,0.02219053
397.78436468,0.02230288
398.00138028,0.02235775
398.21841164,0.02238718
398.43545872,0.02263686
398.65252154,0.02297316
398.86960009,0.02273115
399.08669437,0.02327878
399.30380436,0.02288081
399.52093007,0.02363271
399.73807149,0.02370561
399.95522862,0.02397944
400.17240145,0.02419032
400.38958997,0.02437690
400.60679420,0.02491474
400.82401411,0.02473609
401.04124970,0.02466886
401.25850098,0.02485353
401.47576793,0.02503590
401.69305056,0.02537467
401.91034885,0.02507527
402.12766280,0.02591617
402.34499242,0.02615825
402.56233768,0.02621934
402.77969860,0.02603655
402.99707517,0.02611611
403.21446737,0.02639891
403.43187521,0.02660506
403.64929869,0.02686989
403.86673779,0.02736590
404.08419252,0.02740765
404.30166286,0.02770365
404.51914883,0.02795243
404.73665040,0.02825507
404.95416758,0.02829729
405.17170036,0.02895429
405.38924873,0.02902597
405.60681270,0.02925132
405.82439226,0.02919932
406.04198741,0.02989805
406.25959813,0.02921831
406.47722443,0.03026859
406.69486630,0.03017426
406.91252374,0.02998672
407.13019674,0.03055091
407.34788530,0.03082240
407.56558941,0.03090537
407.78330908,0.03187652
408.00104429,0.03220624
408.21879503,0.03289941
408.43656132,0.03221525
408.65434314,0.03266912
408.87214048,0.03258476
409.08995335,0.03272935
409.30778174,0.03286058
409.52562564,0.03335992
409.74348505,0.03344133
409.96135997,0.03355086
410.17925038,0.03388053
410.39715630,0.03390895
410.61507771,0.03394216
410.83301461,0.03422350
411.05096699,0.03470294
411.26893485,0.03499381
411.48691818,0.03530557
411.70491699,0.03481242
411.92293126,0.03554726
412.14096100,0.03532182
412.35900619,0.03554242
412.57706684,0.03626546
412.79514293,0.03610953
413.01323447,0.03592584
413.23134145,0.03646492
413.44946387,0.03655818
413.66760172,0.03666816
413.88575499,0.03705711
414.10392369,0.03728450
414.32210781,0.03752893
414.54030734,0.03762658
414.75852228,0.03779047
414.97675262,0.03806811
415.19499837,0.03844667
415.41325951,0.03875940
415.63153604,0.03912793
415.84982797,0.03952579
416.06813527,0.03964572
416.28645796,0.04009288
416.50479602,0.03976186
416.72314945,0.04060313
416.94151825,0.04069281
417.15990240,0.04102962
417.37830192,0.04157765
417.59671679,0.04152706
417.81514700,0.04128597
418.03359256,0.04253896
418.25205346,0.04269051
418.47052970,0.04272651
418.68902127,0.04303072
418.90752816,0.04327944
419.12605038,0.04342485
419.34458791,0.04377075
419.56314076,0.04435402
419.78170891,0.04478448
420.00029237,0.04489315
420.21889114,0.04550182
420.43750519,0.04565957
420.65613454,0.04539242
420.87477918,0.04590653
421.09343910,0.04666160
421.31211430,0.04642992
421.53080477,0.04711062
421.74951051,0.04704152
421.96823152,0.04741967
422.18696779,0.04766508
422.40571932,0.04821275
422.62448609,0.04883187
422.84326812,0.04884089
423.06206539,0.04864439
423.28087790,0.04884270
423.49970564,0.04922791
423.71854862,0.04945198
423.93740682,0.04894813
424.15628024,0.04950130
424.37516888,0.04936019
424.59407273,0.04973715
424.81299179,0.04957468
425.03192606,0.04965247
425.25087552,0.04989598
425.46984019,0.05020636
425.68882004,0.05000032
425.90781508,0.05082267
426.12682530,0.05026932
426.34585070,0.05118210
426.56489127,0.05179671
426.78394702,0.05135527
427.00301792,0.05185880
