x-axis,1
second,Volt
-2.082500E-06,-113.224509181E-03
-2.080000E-06,-113.907909975E-03
-2.077500E-06,-109.903173783E-03
-2.075000E-06,-115.548448826E-03
-2.072500E-06,-106.129655488E-03
-2.070000E-06,-111.820390065E-03
-2.067500E-06,-99.885942993E-03
-2.065000E-06,-100.015461202E-03
-2.062500E-06,-106.950339552E-03
-2.060000E-06,-90.588902802E-03
-2.057500E-06,-88.887374294E-03
-2.055000E-06,-86.995790254E-03
-2.052500E-06,-93.718599500E-03
-2.050000E-06,-96.958514837E-03
-2.047500E-06,-97.320758722E-03
-2.045000E-06,-96.480171975E-03
-2.042500E-06,-95.917619661E-03
-2.040000E-06,-91.053147931E-03
-2.037500E-06,-91.419085874E-03
-2.035000E-06,-93.199395830E-03
-2.032500E-06,-85.203568845E-03
-2.030000E-06,-82.999497624E-03
-2.027500E-06,-84.469054345E-03
-2.025000E-06,-87.764908280E-03
-2.022500E-06,-75.401271939E-03
-2.020000E-06,-80.233703368E-03
-2.017500E-06,-86.934951375E-03
-2.015000E-06,-80.726219351E-03
-2.012500E-06,-90.353840069E-03
-2.010000E-06,-79.444758049E-03
-2.007500E-06,-81.298270672E-03
-2.005000E-06,-77.165825605E-03
-2.002500E-06,-79.100230567E-03
-2.000000E-06,-75.911655102E-03
-1.997500E-06,-76.167148240E-03
-1.995000E-06,-74.676708780E-03
-1.992500E-06,-75.056593678E-03
-1.990000E-06,-83.460877972E-03
-1.987500E-06,-76.291766167E-03
-1.985000E-06,-76.188257144E-03
-1.982500E-06,-80.270342395E-03
-1.980000E-06,-74.113628744E-03
-1.977500E-06,-70.642721677E-03
-1.975000E-06,-74.132325202E-03
-1.972500E-06,-72.444215927E-03
-1.970000E-06,-69.165173727E-03
-1.967500E-06,-75.212874963E-03
-1.965000E-06,-75.258334497E-03
-1.962500E-06,-66.832790521E-03
-1.960000E-06,-79.728145097E-03
-1.957500E-06,-74.988517460E-03
-1.955000E-06,-65.811421082E-03
-1.952500E-06,-69.235587003E-03
-1.950000E-06,-69.954797546E-03
-1.947500E-06,-68.975645917E-03
-1.945000E-06,-71.228116841E-03
-1.942500E-06,-72.211037917E-03
-1.940000E-06,-67.054207855E-03
-1.937500E-06,-78.015911359E-03
-1.935000E-06,-59.673328501E-03
-1.932500E-06,-73.795487392E-03
-1.930000E-06,-67.537903331E-03
-1.927500E-06,-70.041419445E-03
-1.925000E-06,-79.037054630E-03
-1.922500E-06,-61.478592198E-03
-1.920000E-06,-56.663198671E-03
-1.917500E-06,-73.938123278E-03
-1.915000E-06,-65.287920243E-03
-1.912500E-06,-71.950267554E-03
-1.910000E-06,-67.878284422E-03
-1.907500E-06,-62.232180100E-03
-1.905000E-06,-66.103176303E-03
-1.902500E-06,-66.101819302E-03
-1.900000E-06,-65.584424966E-03
-1.897500E-06,-66.522338842E-03
-1.895000E-06,-60.289708522E-03
-1.892500E-06,-68.708015160E-03
-1.890000E-06,-70.390093320E-03
-1.887500E-06,-71.399249748E-03
-1.885000E-06,-68.757771864E-03
-1.882500E-06,-60.677056926E-03
-1.880000E-06,-69.679778672E-03
-1.877500E-06,-63.308809636E-03
-1.875000E-06,-65.104272770E-03
-1.872500E-06,-65.706555059E-03
-1.870000E-06,-61.796356605E-03
-1.867500E-06,-57.281991138E-03
-1.865000E-06,-64.194102027E-03
-1.862500E-06,-57.350368912E-03
-1.860000E-06,-51.686774355E-03
-1.857500E-06,-53.648545504E-03
-1.855000E-06,-67.747333823E-03
-1.852500E-06,-61.870086994E-03
-1.850000E-06,-62.249821114E-03
-1.847500E-06,-48.197472386E-03
-1.845000E-06,-61.452733789E-03
-1.842500E-06,-64.812215994E-03
-1.840000E-06,-56.659956946E-03
-1.837500E-06,-66.777455034E-03
-1.835000E-06,-61.898960960E-03
-1.832500E-06,-64.601353113E-03
-1.830000E-06,-60.891312310E-03
-1.827500E-06,-61.814902285E-03
-1.825000E-06,-73.485412658E-03
-1.822500E-06,-66.212339496E-03
-1.820000E-06,-63.123202051E-03
-1.817500E-06,-67.553961177E-03
-1.815000E-06,-63.344996330E-03
-1.812500E-06,-65.626491998E-03
-1.810000E-06,-68.150363127E-03
-1.807500E-06,-58.952157845E-03
-1.805000E-06,-69.882499547E-03
-1.802500E-06,-64.468367012E-03
-1.800000E-06,-56.786233430E-03
-1.797500E-06,-62.617643781E-03
-1.795000E-06,-57.661649869E-03
-1.792500E-06,-58.181908985E-03
-1.790000E-06,-54.534968730E-03
-1.787500E-06,-56.815408952E-03
-1.785000E-06,-59.704388746E-03
-1.782500E-06,-61.354501993E-03
-1.780000E-06,-60.409501557E-03
-1.777500E-06,-51.162368848E-03
-1.775000E-06,-56.432810052E-03
-1.772500E-06,-60.614710267E-03
-1.770000E-06,-52.222488205E-03
-1.767500E-06,-55.951074688E-03
-1.765000E-06,-62.541199390E-03
-1.762500E-06,-64.402401684E-03
-1.760000E-06,-50.947133408E-03
-1.757500E-06,-57.284478974E-03
-1.755000E-06,-57.396356169E-03
-1.752500E-06,-60.208363849E-03
-1.750000E-06,-58.205279558E-03
-1.747500E-06,-56.093032073E-03
-1.745000E-06,-64.370813716E-03
-1.742500E-06,-63.866461668E-03
-1.740000E-06,-55.824345871E-03
-1.737500E-06,-65.210194239E-03
-1.735000E-06,-63.239225639E-03
-1.732500E-06,-60.259628333E-03
-1.730000E-06,-53.284039951E-03
-1.727500E-06,-60.928931394E-03
-1.725000E-06,-59.777440635E-03
-1.722500E-06,-58.460018806E-03
-1.720000E-06,-58.073876625E-03
-1.717500E-06,-57.936291799E-03
-1.715000E-06,-63.166098362E-03
-1.712500E-06,-60.944159961E-03
-1.710000E-06,-63.528493024E-03
-1.707500E-06,-52.472854894E-03
-1.705000E-06,-58.421872000E-03
-1.702500E-06,-63.543043091E-03
-1.700000E-06,-45.999281503E-03
-1.697500E-06,-55.880209079E-03
-1.695000E-06,-52.183436731E-03
-1.692500E-06,-56.047497150E-03
-1.690000E-06,-60.202257345E-03
-1.687500E-06,-53.533878918E-03
-1.685000E-06,-73.141639065E-03
-1.682500E-06,-65.363987689E-03
-1.680000E-06,-58.113832767E-03
-1.677500E-06,-59.003271550E-03
-1.675000E-06,-56.028876080E-03
-1.672500E-06,-62.870045971E-03
-1.670000E-06,-57.933427019E-03
-1.667500E-06,-60.170970932E-03
-1.665000E-06,-70.623195940E-03
-1.662500E-06,-58.106896984E-03
-1.660000E-06,-53.151053851E-03
-1.657500E-06,-60.365775968E-03
-1.655000E-06,-51.730726111E-03
-1.652500E-06,-54.083087388E-03
-1.650000E-06,-54.425579369E-03
-1.647500E-06,-55.965473977E-03
-1.645000E-06,-61.636305873E-03
-1.642500E-06,-53.743535576E-03
-1.640000E-06,-47.395032446E-03
-1.637500E-06,-59.832926899E-03
-1.635000E-06,-58.627759211E-03
-1.632500E-06,-61.605622572E-03
-1.630000E-06,-58.578228673E-03
-1.627500E-06,-48.463369198E-03
-1.625000E-06,-54.824613060E-03
-1.622500E-06,-62.316540331E-03
-1.620000E-06,-53.692648038E-03
-1.617500E-06,-50.710487507E-03
-1.615000E-06,-53.098507756E-03
-1.612500E-06,-55.186706167E-03
-1.610000E-06,-54.980291233E-03
-1.607500E-06,-64.972115948E-03
-1.605000E-06,-61.265618426E-03
-1.602500E-06,-54.340540638E-03
-1.600000E-06,-53.215812955E-03
-1.597500E-06,-58.133584671E-03
-1.595000E-06,-50.709733617E-03
-1.592500E-06,-55.468811602E-03
-1.590000E-06,-60.230678977E-03
-1.587500E-06,-45.642239456E-03
-1.585000E-06,-56.337292258E-03
-1.582500E-06,-51.625935476E-03
-1.580000E-06,-51.555823757E-03
-1.577500E-06,-51.364712779E-03
-1.575000E-06,-41.257693754E-03
-1.572500E-06,-50.631479892E-03
-1.570000E-06,-50.736345915E-03
-1.567500E-06,-60.512633635E-03
-1.565000E-06,-52.360676143E-03
-1.562500E-06,-51.728087498E-03
-1.560000E-06,-59.696925241E-03
-1.557500E-06,-61.889914286E-03
-1.555000E-06,-57.664137705E-03
-1.552500E-06,-61.900619517E-03
-1.550000E-06,-62.419823187E-03
-1.547500E-06,-49.284957930E-03
-1.545000E-06,-58.243501754E-03
-1.542500E-06,-62.432639307E-03
-1.540000E-06,-45.291605468E-03
-1.537500E-06,-53.568557833E-03
-1.535000E-06,-53.738258350E-03
-1.532500E-06,-52.056255579E-03
-1.530000E-06,-47.316627943E-03
-1.527500E-06,-54.400776406E-03
-1.525000E-06,-60.212962575E-03
-1.522500E-06,-56.531041849E-03
-1.520000E-06,-48.229663466E-03
-1.517500E-06,-55.302503587E-03
-1.515000E-06,-57.007198431E-03
-1.512500E-06,-44.782579306E-03
-1.510000E-06,-59.542453291E-03
-1.507500E-06,-53.252904316E-03
-1.505000E-06,-56.628595145E-03
-1.502500E-06,-54.261231467E-03
-1.500000E-06,-50.715764733E-03
-1.497500E-06,-55.480873833E-03
-1.495000E-06,-58.776576990E-03
-1.492500E-06,-54.790537256E-03
-1.490000E-06,-57.122769685E-03
-1.487500E-06,-50.663444805E-03
-1.485000E-06,-62.082608432E-03
-1.482500E-06,-49.802578432E-03
-1.480000E-06,-44.731013267E-03
-1.477500E-06,-49.502982761E-03
-1.475000E-06,-53.914668483E-03
-1.472500E-06,-51.367803726E-03
-1.470000E-06,-58.967084856E-03
-1.467500E-06,-55.504319795E-03
-1.465000E-06,-64.930501250E-03
-1.462500E-06,-59.082279165E-03
-1.460000E-06,-45.256851164E-03
-1.457500E-06,-50.661937026E-03
-1.455000E-06,-52.025496889E-03
-1.452500E-06,-52.261162734E-03
-1.450000E-06,-58.888529574E-03
-1.447500E-06,-57.533036328E-03
-1.445000E-06,-60.300866086E-03
-1.442500E-06,-53.696945208E-03
-1.440000E-06,-55.786199064E-03
-1.437500E-06,-53.547599706E-03
-1.435000E-06,-55.602250036E-03
-1.432500E-06,-60.017479038E-03
-1.430000E-06,-65.126587898E-03
-1.427500E-06,-52.259428788E-03
-1.425000E-06,-61.905444409E-03
-1.422500E-06,-59.550595297E-03
-1.420000E-06,-52.040046956E-03
-1.417500E-06,-55.485698726E-03
-1.415000E-06,-54.262211523E-03
-1.412500E-06,-53.516690238E-03
-1.410000E-06,-53.218753124E-03
-1.407500E-06,-48.225894019E-03
-1.405000E-06,-62.833859278E-03
-1.402500E-06,-54.766035849E-03
-1.400000E-06,-45.321911825E-03
-1.397500E-06,-52.956776537E-03
-1.395000E-06,-60.282772739E-03
-1.392500E-06,-55.025298433E-03
-1.390000E-06,-60.655646465E-03
-1.387500E-06,-53.361389010E-03
-1.385000E-06,-53.034954874E-03
-1.382500E-06,-61.508672387E-03
-1.380000E-06,-47.058270025E-03
-1.377500E-06,-55.077090639E-03
-1.375000E-06,-53.139745509E-03
-1.372500E-06,-53.603312137E-03
-1.370000E-06,-52.052787687E-03
-1.367500E-06,-53.564185274E-03
-1.365000E-06,-49.728244931E-03
-1.362500E-06,-54.260477578E-03
-1.360000E-06,-50.464568765E-03
-1.357500E-06,-60.868620237E-03
-1.355000E-06,-60.198789453E-03
-1.352500E-06,-50.421069344E-03
-1.350000E-06,-55.361156187E-03
-1.347500E-06,-46.469708525E-03
-1.345000E-06,-56.897356737E-03
-1.342500E-06,-58.074555126E-03
-1.340000E-06,-54.130356257E-03
-1.337500E-06,-55.269634007E-03
-1.335000E-06,-56.681668963E-03
-1.332500E-06,-55.978742432E-03
-1.330000E-06,-49.153102664E-03
-1.327500E-06,-49.727641820E-03
-1.325000E-06,-50.838573326E-03
-1.322500E-06,-48.882984071E-03
-1.320000E-06,-54.673081279E-03
-1.317500E-06,-57.873266641E-03
-1.315000E-06,-52.465391388E-03
-1.312500E-06,-59.292689713E-03
-1.310000E-06,-54.253692573E-03
-1.307500E-06,-55.809946582E-03
-1.305000E-06,-58.805074011E-03
-1.302500E-06,-51.613647078E-03
-1.300000E-06,-48.064637063E-03
-1.297500E-06,-51.392154355E-03
-1.295000E-06,-51.925531147E-03
-1.292500E-06,-47.387041218E-03
-1.290000E-06,-58.383951360E-03
-1.287500E-06,-48.489679940E-03
-1.285000E-06,-53.083957689E-03
-1.282500E-06,-51.661896003E-03
-1.280000E-06,-52.131870692E-03
-1.277500E-06,-53.683902920E-03
-1.275000E-06,-59.203203034E-03
-1.272500E-06,-51.106656417E-03
-1.270000E-06,-56.982621634E-03
-1.267500E-06,-48.009226188E-03
-1.265000E-06,-54.259346744E-03
-1.262500E-06,-54.658078878E-03
-1.260000E-06,-36.714831267E-03
-1.257500E-06,-54.482121079E-03
-1.255000E-06,-56.161786792E-03
-1.252500E-06,-44.435865544E-03
-1.250000E-06,-53.014373692E-03
-1.247500E-06,-49.165164895E-03
-1.245000E-06,-51.782895262E-03
-1.242500E-06,-49.292195269E-03
-1.240000E-06,-45.748537869E-03
-1.237500E-06,-57.390777387E-03
-1.235000E-06,-51.200289488E-03
-1.232500E-06,-43.907690590E-03
-1.230000E-06,-51.007972287E-03
-1.227500E-06,-52.899933272E-03
-1.225000E-06,-55.325044882E-03
-1.222500E-06,-52.961073707E-03
-1.220000E-06,-41.556233980E-03
-1.217500E-06,-54.957523771E-03
-1.215000E-06,-54.641191754E-03
-1.212500E-06,-46.785060486E-03
-1.210000E-06,-51.953500446E-03
-1.207500E-06,-45.665610029E-03
-1.205000E-06,-54.171518622E-03
-1.202500E-06,-51.395923802E-03
-1.200000E-06,-53.311632305E-03
-1.197500E-06,-53.213325120E-03
-1.195000E-06,-58.194800494E-03
-1.192500E-06,-51.252458639E-03
-1.190000E-06,-55.174342380E-03
-1.187500E-06,-53.019877085E-03
-1.185000E-06,-50.429060572E-03
-1.182500E-06,-56.299522396E-03
-1.180000E-06,-43.831924699E-03
-1.177500E-06,-56.139094719E-03
-1.175000E-06,-54.952623489E-03
-1.172500E-06,-54.974712451E-03
-1.170000E-06,-60.910611880E-03
-1.167500E-06,-54.129074645E-03
-1.165000E-06,-55.997438890E-03
-1.162500E-06,-55.203517901E-03
-1.160000E-06,-50.096067598E-03
-1.157500E-06,-59.268188306E-03
-1.155000E-06,-49.697863186E-03
-1.152500E-06,-39.009444611E-03
-1.150000E-06,-44.947605709E-03
-1.147500E-06,-51.113969145E-03
-1.145000E-06,-52.279708415E-03
-1.142500E-06,-50.899713761E-03
-1.140000E-06,-40.632644004E-03
-1.137500E-06,-53.105292761E-03
-1.135000E-06,-52.983991947E-03
-1.132500E-06,-50.690434047E-03
-1.130000E-06,-52.547263783E-03
-1.127500E-06,-48.377199633E-03
-1.125000E-06,-53.466707367E-03
-1.122500E-06,-49.152197996E-03
-1.120000E-06,-41.701885423E-03
-1.117500E-06,-64.169449842E-03
-1.115000E-06,-51.726504330E-03
-1.112500E-06,-48.092003251E-03
-1.110000E-06,-45.099740601E-03
-1.107500E-06,-46.124954876E-03
-1.105000E-06,-61.670909399E-03
-1.102500E-06,-60.655420298E-03
-1.100000E-06,-48.507697898E-03
-1.097500E-06,-54.495163366E-03
-1.095000E-06,-56.366090835E-03
-1.092500E-06,-49.958859717E-03
-1.090000E-06,-53.606855417E-03
-1.087500E-06,-58.119788493E-03
-1.085000E-06,-50.491407230E-03
-1.082500E-06,-59.092004339E-03
-1.080000E-06,-51.656995722E-03
-1.077500E-06,-54.940410480E-03
-1.075000E-06,-61.322235524E-03
-1.072500E-06,-53.393655479E-03
-1.070000E-06,-58.172409978E-03
-1.067500E-06,-48.869866394E-03
-1.065000E-06,-48.724064173E-03
-1.062500E-06,-48.235996137E-03
-1.060000E-06,-40.106579939E-03
-1.057500E-06,-53.849683212E-03
-1.055000E-06,-48.053328721E-03
-1.052500E-06,-51.878563834E-03
-1.050000E-06,-48.414743328E-03
-1.047500E-06,-57.482073401E-03
-1.045000E-06,-53.919794932E-03
-1.042500E-06,-59.310783060E-03
-1.040000E-06,-41.676554737E-03
-1.037500E-06,-54.253617184E-03
-1.035000E-06,-47.000446704E-03
-1.032500E-06,-50.467885879E-03
-1.030000E-06,-57.297973595E-03
-1.027500E-06,-54.887638218E-03
-1.025000E-06,-61.794019547E-03
-1.022500E-06,-52.398596782E-03
-1.020000E-06,-45.719814681E-03
-1.017500E-06,-53.117204214E-03
-1.015000E-06,-46.011494512E-03
-1.012500E-06,-49.119629971E-03
-1.010000E-06,-54.715977589E-03
-1.007500E-06,-49.819164000E-03
-1.005000E-06,-53.755296252E-03
-1.002500E-06,-58.564432496E-03
-1.000000E-06,-53.375486742E-03
-997.500E-09,-58.079304630E-03
-995.000E-09,-47.416442907E-03
-992.500E-09,-53.174424424E-03
-990.000E-09,-55.022282876E-03
-987.500E-09,-53.069256844E-03
-985.000E-09,-52.696458508E-03
-982.500E-09,-49.794436426E-03
-980.000E-09,-45.824529926E-03
-977.500E-09,-49.753274061E-03
-975.000E-09,-54.718465424E-03
-972.500E-09,-53.651184118E-03
-970.000E-09,-56.737984505E-03
-967.500E-09,-50.726846908E-03
-965.000E-09,-63.588276458E-03
-962.500E-09,-48.326462872E-03
-960.000E-09,-54.040417245E-03
-957.500E-09,-50.019246262E-03
-955.000E-09,-46.247838858E-03
-952.500E-09,-51.102434637E-03
-950.000E-09,-53.164171527E-03
-947.500E-09,-47.089707216E-03
-945.000E-09,-53.237374194E-03
-942.500E-09,-52.924585457E-03
-940.000E-09,-51.159127123E-03
-937.500E-09,-48.137010451E-03
-935.000E-09,-48.116203102E-03
-932.500E-09,-49.724852429E-03
-930.000E-09,-53.466707367E-03
-927.500E-09,-49.662279604E-03
-925.000E-09,-42.254863341E-03
-922.500E-09,-55.262321279E-03
-920.000E-09,-42.845761898E-03
-917.500E-09,-49.897945448E-03
-915.000E-09,-53.796534005E-03
-912.500E-09,-53.006005519E-03
-910.000E-09,-57.847785177E-03
-907.500E-09,-51.597287677E-03
-905.000E-09,-55.030801826E-03
-902.500E-09,-62.746483490E-03
-900.000E-09,-41.305113401E-03
-897.500E-09,-56.665988062E-03
-895.000E-09,-50.755947041E-03
-892.500E-09,-47.950799755E-03
-890.000E-09,-52.880181368E-03
-887.500E-09,-51.813352396E-03
-885.000E-09,-56.763315191E-03
-882.500E-09,-53.775048155E-03
-880.000E-09,-47.834399223E-03
-877.500E-09,-60.070477467E-03
-875.000E-09,-51.808979837E-03
-872.500E-09,-46.824639682E-03
-870.000E-09,-54.159456390E-03
-867.500E-09,-49.000590826E-03
-865.000E-09,-48.370339239E-03
-862.500E-09,-54.416608085E-03
-860.000E-09,-50.870462850E-03
-857.500E-09,-52.099528834E-03
-855.000E-09,-47.555083178E-03
-852.500E-09,-49.103572126E-03
-850.000E-09,-56.179352416E-03
-847.500E-09,-51.665891617E-03
-845.000E-09,-45.462210653E-03
-842.500E-09,-55.877419688E-03
-840.000E-09,-42.987040783E-03
-837.500E-09,-50.409836391E-03
-835.000E-09,-51.678406182E-03
-832.500E-09,-51.892209233E-03
-830.000E-09,-51.758393854E-03
-827.500E-09,-48.028902703E-03
-825.000E-09,-54.948854042E-03
-822.500E-09,-63.672259744E-03
-820.000E-09,-41.579755331E-03
-817.500E-09,-51.209486939E-03
-815.000E-09,-54.762944902E-03
-812.500E-09,-51.262937702E-03
-810.000E-09,-47.259709288E-03
-807.500E-09,-49.562238473E-03
-805.000E-09,-47.650224028E-03
-802.500E-09,-49.277343646E-03
-800.000E-09,-44.839724127E-03
-797.500E-09,-51.952821945E-03
-795.000E-09,-44.507635821E-03
-792.500E-09,-36.017634295E-03
-790.000E-09,-52.156070544E-03
-787.500E-09,-43.917264985E-03
-785.000E-09,-54.956317548E-03
-782.500E-09,-51.982374412E-03
-780.000E-09,-40.386272929E-03
-777.500E-09,-57.092614106E-03
-775.000E-09,-44.861209976E-03
-772.500E-09,-45.315729931E-03
-770.000E-09,-51.214010276E-03
-767.500E-09,-44.490673308E-03
-765.000E-09,-55.310344038E-03
-762.500E-09,-48.223180016E-03
-760.000E-09,-39.589034826E-03
-757.500E-09,-53.215360622E-03
-755.000E-09,-52.722693860E-03
-752.500E-09,-48.764171092E-03
-750.000E-09,-56.661992448E-03
-747.500E-09,-50.034474829E-03
-745.000E-09,-58.109309430E-03
-742.500E-09,-65.064618185E-03
-740.000E-09,-47.475095507E-03
-737.500E-09,-56.573184269E-03
-735.000E-09,-51.751759627E-03
-732.500E-09,-47.608986275E-03
-730.000E-09,-57.104148615E-03
-727.500E-09,-51.877734555E-03
-725.000E-09,-49.336147024E-03
-722.500E-09,-52.032885006E-03
-720.000E-09,-45.355459905E-03
-717.500E-09,-60.677283092E-03
-715.000E-09,-53.479297321E-03
-712.500E-09,-44.581290821E-03
-710.000E-09,-59.450478777E-03
-707.500E-09,-48.152088241E-03
-705.000E-09,-52.770188896E-03
-702.500E-09,-58.679174472E-03
-700.000E-09,-53.703579435E-03
-697.500E-09,-61.728657331E-03
-695.000E-09,-48.203201946E-03
-692.500E-09,-54.132316370E-03
-690.000E-09,-59.055666867E-03
-687.500E-09,-44.631726026E-03
-685.000E-09,-56.384259571E-03
-682.500E-09,-52.134584694E-03
-680.000E-09,-43.744548911E-03
-677.500E-09,-49.127545811E-03
-675.000E-09,-45.691317659E-03
-672.500E-09,-47.433330031E-03
-670.000E-09,-55.100913546E-03
-667.500E-09,-44.895738113E-03
-665.000E-09,-47.864027078E-03
-662.500E-09,-55.886541750E-03
-660.000E-09,-48.832171921E-03
-657.500E-09,-55.403373997E-03
-655.000E-09,-55.319013766E-03
