199.55697614,0.00154669
199.75708301,0.00117304
199.95720977,0.00149269
200.15735642,0.00111120
200.35752294,0.00119865
200.55770934,0.00156668
200.75791561,0.00168560
200.95814175,0.00151509
201.15838775,0.00129664
201.35865361,0.00145628
201.55893933,0.00124837
201.75924489,0.00115895
201.95957030,0.00118588
202.15991555,0.00120819
202.36028063,0.00146046
202.56066555,0.00132339
202.76107029,0.00124565
202.96149486,0.00128102
203.16193924,0.00126424
203.36240344,0.00146759
203.56288745,0.00137681
203.76339127,0.00115716
203.96391489,0.00117642
204.16445830,0.00123676
204.36502151,0.00120726
204.56560450,0.00145617
204.76620728,0.00124499
204.96682984,0.00148088
205.16747217,0.00131968
205.36813428,0.00105953
205.56881615,0.00137456
205.76951778,0.00140000
205.97023917,0.00135277
206.17098031,0.00155823
206.37174120,0.00119926
206.57252184,0.00146952
206.77332222,0.00121423
206.97414233,0.00112061
207.17498217,0.00156082
207.37584174,0.00126064
207.57672104,0.00134620
207.77762005,0.00161308
207.97853877,0.00118210
208.17947721,0.00140146
208.38043535,0.00145351
208.58141319,0.00151113
208.78241073,0.00125367
208.98342796,0.00147097
209.18446488,0.00123554
209.38552148,0.00124677
209.58659776,0.00108518
209.78769371,0.00142554
209.98880933,0.00113730
210.18994462,0.00119570
210.39109958,0.00149231
210.59227418,0.00128889
210.79346845,0.00128613
210.99468236,0.00117828
211.19591591,0.00126675
211.39716910,0.00107761
211.59844193,0.00149546
211.79973439,0.00146575
212.00104648,0.00127677
212.20237819,0.00135352
212.40372951,0.00132196
212.60510045,0.00119964
212.80649100,0.00128344
213.00790115,0.00131313
213.20933091,0.00137546
213.41078026,0.00140960
213.61224920,0.00111894
213.81373772,0.00128509
214.01524583,0.00145261
214.21677352,0.00118405
214.41832079,0.00135955
214.61988762,0.00136024
214.82147402,0.00161528
215.02307998,0.00133474
215.22470549,0.00158541
215.42635056,0.00142261
215.62801518,0.00161937
215.82969934,0.00116219
216.03140304,0.00116382
216.23312627,0.00145014
216.43486903,0.00135513
216.63663132,0.00135978
216.83841313,0.00128958
217.04021446,0.00132996
217.24203530,0.00153529
217.44387566,0.00156791
217.64573551,0.00119880
217.84761486,0.00101758
218.04951371,0.00133441
218.25143205,0.00149314
218.45336988,0.00140487
218.65532719,0.00149802
218.85730398,0.00102585
219.05930024,0.00131538
219.26131597,0.00146878
219.46335116,0.00114816
219.66540582,0.00140193
219.86747993,0.00125108
220.06957349,0.00149841
220.27168650,0.00156879
220.47381896,0.00132927
220.67597085,0.00154100
220.87814218,0.00123905
221.08033293,0.00121575
221.28254311,0.00124419
221.48477272,0.00128559
221.68702174,0.00137835
221.88929017,0.00126920
222.09157801,0.00133735
222.29388525,0.00121340
222.49621190,0.00120483
222.69855793,0.00118644
222.90092336,0.00133258
223.10330818,0.00126709
223.30571237,0.00109374
223.50813595,0.00125436
223.71057889,0.00125966
223.91304121,0.00151624
224.11552289,0.00110803
224.31802393,0.00144434
224.52054433,0.00123522
224.72308407,0.00130548
224.92564317,0.00150179
225.12822160,0.00145675
225.33081938,0.00173958
225.53343648,0.00090432
225.73607292,0.00141189
225.93872868,0.00102651
226.14140377,0.00114622
226.34409817,0.00111300
226.54681188,0.00146254
226.74954490,0.00114103
226.95229722,0.00123846
227.15506884,0.00123075
227.35785975,0.00151378
227.56066996,0.00127790
227.76349945,0.00158696
227.96634822,0.00143785
228.16921627,0.00136470
228.37210359,0.00143221
228.57501018,0.00123610
228.77793603,0.00141142
228.98088115,0.00140428
229.18384551,0.00146565
229.38682913,0.00146955
229.58983200,0.00127709
229.79285410,0.00129987
229.99589545,0.00168982
230.19895603,0.00130414
230.40203583,0.00125863
230.60513486,0.00155608
230.80825312,0.00137636
231.01139058,0.00102442
231.21454726,0.00121949
231.41772315,0.00131224
231.62091823,0.00131674
231.82413252,0.00137971
232.02736600,0.00161553
232.23061867,0.00161901
232.43389053,0.00100562
232.63718156,0.00155938
232.84049177,0.00140417
233.04382116,0.00154082
233.24716971,0.00118833
233.45053742,0.00162233
233.65392430,0.00143496
233.85733033,0.00136469
234.06075551,0.00143544
234.26419983,0.00167950
234.46766330,0.00133009
234.67114590,0.00131085
234.87464764,0.00121098
235.07816850,0.00126968
235.28170849,0.00110132
235.48526760,0.00099660
235.68884582,0.00107898
235.89244315,0.00117473
236.09605959,0.00124356
236.29969514,0.00149855
236.50334978,0.00180008
236.70702351,0.00162295
236.91071633,0.00152590
237.11442824,0.00166434
237.31815923,0.00121106
237.52190929,0.00131425
237.72567843,0.00155017
237.92946663,0.00102042
238.13327390,0.00167423
238.33710022,0.00135233
238.54094560,0.00129140
238.74481003,0.00155938
238.94869350,0.00156271
239.15259601,0.00171309
239.35651756,0.00132346
239.56045815,0.00152592
239.76441776,0.00142922
239.96839639,0.00129094
240.17239404,0.00117971
240.37641071,0.00170466
240.58044639,0.00149077
240.78450107,0.00141524
240.98857476,0.00130741
241.19266744,0.00139538
241.39677912,0.00138641
241.60090978,0.00154193
241.80505943,0.00164872
242.00922806,0.00107385
242.21341566,0.00140650
242.41762224,0.00140187
242.62184778,0.00131984
242.82609229,0.00146402
243.03035575,0.00120480
243.23463816,0.00171171
243.43893953,0.00132768
243.64325984,0.00119069
243.84759909,0.00143918
244.05195727,0.00193667
244.25633439,0.00119665
244.46073044,0.00135991
244.66514540,0.00121711
244.86957929,0.00163549
245.07403209,0.00121141
245.27850380,0.00125026
245.48299442,0.00117833
245.68750393,0.00150272
245.89203235,0.00144178
246.09657966,0.00150979
246.30114585,0.00142420
246.50573093,0.00146417
246.71033489,0.00109933
246.91495772,0.00142572
247.11959942,0.00175181
247.32425999,0.00158833
247.52893942,0.00134570
247.73363771,0.00131598
247.93835485,0.00160566
248.14309084,0.00169700
248.34784567,0.00144590
248.55261935,0.00157287
248.75741186,0.00122140
248.96222320,0.00153022
249.16705337,0.00156688
249.37190236,0.00158933
249.57677017,0.00150501
249.78165679,0.00149949
249.98656222,0.00183357
250.19148646,0.00200438
250.39642949,0.00155094
250.60139133,0.00203693
250.80637195,0.00136185
251.01137137,0.00168336
251.21638956,0.00155606
251.42142654,0.00174057
251.62648229,0.00156744
251.83155681,0.00124746
252.03665009,0.00159853
252.24176214,0.00134731
252.44689294,0.00162361
252.65204250,0.00165930
252.85721080,0.00156323
253.06239785,0.00150410
253.26760363,0.00153528
253.47282816,0.00134159
253.67807141,0.00152614
253.88333339,0.00169415
254.08861409,0.00189491
254.29391351,0.00141534
254.49923164,0.00179734
254.70456848,0.00170937
254.90992403,0.00164072
255.11529827,0.00185122
255.32069121,0.00157413
255.52610285,0.00151074
255.73153317,0.00154249
255.93698217,0.00185977
256.14244985,0.00168393
256.34793620,0.00159787
256.55344123,0.00155615
256.75896492,0.00166968
256.96450727,0.00155504
257.17006827,0.00158635
257.37564793,0.00162360
257.58124624,0.00162721
257.78686319,0.00170490
257.99249878,0.00146677
258.19815300,0.00167664
258.40382585,0.00168528
258.60951733,0.00146774
258.81522743,0.00162139
259.02095615,0.00160516
259.22670348,0.00152118
259.43246942,0.00163085
259.63825396,0.00159257
259.84405710,0.00180378
260.04987884,0.00130090
260.25571917,0.00155340
260.46157808,0.00134538
260.66745558,0.00153579
260.87335165,0.00140297
261.07926630,0.00139400
261.28519952,0.00204688
261.49115130,0.00170689
261.69712164,0.00147110
261.90311054,0.00167282
262.10911799,0.00145223
262.31514399,0.00159395
262.52118853,0.00163043
262.72725160,0.00173814
262.93333322,0.00153029
263.13943336,0.00150259
263.34555203,0.00171788
263.55168921,0.00177449
263.75784492,0.00154710
263.96401914,0.00180757
264.17021186,0.00163807
264.37642309,0.00167290
264.58265282,0.00155250
264.78890104,0.00176000
264.99516775,0.00154294
265.20145295,0.00196508
265.40775663,0.00187662
265.61407879,0.00175847
265.82041942,0.00156058
266.02677851,0.00148660
266.23315608,0.00191114
266.43955210,0.00194045
266.64596658,0.00154003
266.85239951,0.00169808
267.05885088,0.00215949
267.26532070,0.00158777
267.47180896,0.00189173
267.67831565,0.00188511
267.88484076,0.00199350
268.09138431,0.00172821
268.29794627,0.00168151
268.50452665,0.00162182
268.71112544,0.00174868
268.91774264,0.00168994
269.12437824,0.00177892
269.33103225,0.00192397
269.53770464,0.00171364
269.74439543,0.00161295
269.95110460,0.00158221
270.15783215,0.00179204
270.36457808,0.00179776
270.57134238,0.00171499
270.77812504,0.00189180
270.98492608,0.00185535
271.19174547,0.00164044
271.39858321,0.00175659
271.60543931,0.00172604
271.81231375,0.00175889
272.01920654,0.00172027
272.22611766,0.00169942
272.43304712,0.00201196
272.63999490,0.00192014
272.84696101,0.00191509
273.05394544,0.00169413
273.26094818,0.00178754
273.46796924,0.00180044
273.67500860,0.00164651
273.88206626,0.00189885
274.08914223,0.00184367
274.29623648,0.00172641
274.50334903,0.00167571
274.71047986,0.00189989
274.91762897,0.00149383
275.12479636,0.00168661
275.33198202,0.00158322
275.53918594,0.00134822
275.74640813,0.00186160
275.95364858,0.00155840
276.16090729,0.00180557
276.36818424,0.00196504
276.57547944,0.00177843
276.78279288,0.00169045
276.99012456,0.00173602
277.19747446,0.00166253
277.40484260,0.00190383
277.61222896,0.00188621
277.81963355,0.00202138
278.02705634,0.00174381
278.23449735,0.00182664
278.44195656,0.00171027
278.64943398,0.00176237
278.85692959,0.00158691
279.06444340,0.00180346
279.27197539,0.00153150
279.47952557,0.00150992
279.68709393,0.00182469
279.89468046,0.00206625
280.10228517,0.00178770
280.30990804,0.00196186
280.51754908,0.00210882
280.72520828,0.00175384
280.93288562,0.00151639
281.14058112,0.00181771
281.34829477,0.00182549
281.55602655,0.00174481
281.76377647,0.00185959
281.97154452,0.00202666
282.17933070,0.00211037
282.38713500,0.00173453
282.59495743,0.00194799
282.80279796,0.00168670
283.01065661,0.00194707
283.21853336,0.00182724
283.42642822,0.00168150
283.63434117,0.00173628
283.84227221,0.00203592
284.05022135,0.00158367
284.25818856,0.00169379
284.46617386,0.00176661
284.67417723,0.00168335
284.88219867,0.00176536
285.09023818,0.00225564
285.29829575,0.00172746
285.50637138,0.00206482
285.71446506,0.00196902
285.92257679,0.00170035
286.13070657,0.00190681
286.33885438,0.00196891
286.54702024,0.00162491
286.75520412,0.00190067
286.96340603,0.00162428
287.17162596,0.00190221
287.37986392,0.00183202
287.58811988,0.00175698
287.79639386,0.00176301
288.00468584,0.00199346
288.21299582,0.00157416
288.42132380,0.00211689
288.62966977,0.00188107
288.83803373,0.00196511
289.04641567,0.00189145
289.25481559,0.00195085
289.46323349,0.00185410
289.67166935,0.00156200
289.88012318,0.00166180
290.08859498,0.00205534
290.29708473,0.00162306
290.50559243,0.00196316
290.71411809,0.00203895
290.92266168,0.00205257
291.13122322,0.00199313
291.33980269,0.00212142
291.54840009,0.00177098
291.75701542,0.00197211
291.96564868,0.00164424
292.17429984,0.00178838
292.38296893,0.00161402
292.59165592,0.00173912
292.80036082,0.00207162
293.00908362,0.00185450
293.21782431,0.00180168
293.42658290,0.00163101
293.63535937,0.00179167
293.84415372,0.00186191
294.05296596,0.00186879
294.26179607,0.00172293
294.47064405,0.00183650
294.67950989,0.00176238
294.88839359,0.00205187
295.09729516,0.00206338
295.30621457,0.00179484
295.51515183,0.00193433
295.72410694,0.00202533
295.93307988,0.00187382
296.14207066,0.00209472
296.35107928,0.00204550
296.56010571,0.00187834
296.76914997,0.00184949
296.97821205,0.00230127
297.18729194,0.00156341
297.39638963,0.00187492
297.60550514,0.00191266
297.81463844,0.00192642
298.02378954,0.00196786
298.23295842,0.00197703
298.44214510,0.00209658
298.65134956,0.00184979
298.86057179,0.00200862
299.06981180,0.00196195
299.27906958,0.00180999
299.48834513,0.00186925
299.69763843,0.00212491
299.90694949,0.00202478
300.11627831,0.00187767
300.32562487,0.00179925
300.53498917,0.00182695
300.74437121,0.00223236
300.95377099,0.00201713
301.16318850,0.00189019
301.37262373,0.00193258
301.58207668,0.00205444
301.79154736,0.00193291
302.00103574,0.00162505
302.21054183,0.00205254
302.42006563,0.00163449
302.62960712,0.00205212
302.83916631,0.00192745
303.04874319,0.00202148
303.25833776,0.00204654
303.46795001,0.00195566
303.67757993,0.00192413
303.88722753,0.00222413
304.09689280,0.00197082
304.30657573,0.00210207
304.51627633,0.00200679
304.72599458,0.00205496
304.93573048,0.00226256
305.14548402,0.00175906
305.35525521,0.00194022
305.56504404,0.00212348
305.77485050,0.00195616
305.98467459,0.00184805
306.19451631,0.00219025
306.40437565,0.00188285
306.61425260,0.00200001
306.82414717,0.00190240
307.03405934,0.00229796
307.24398912,0.00186019
307.45393649,0.00187876
307.66390147,0.00208623
307.87388403,0.00215670
308.08388417,0.00164185
308.29390190,0.00217660
308.50393721,0.00159935
308.71399008,0.00200821
308.92406053,0.00186733
309.13414854,0.00212381
309.34425411,0.00235272
309.55437723,0.00234960
309.76451791,0.00225076
309.97467613,0.00177904
310.18485190,0.00195298
310.39504520,0.00156444
310.60525603,0.00218921
310.81548440,0.00242376
311.02573029,0.00178171
311.23599370,0.00203930
311.44627462,0.00194061
311.65657306,0.00204787
311.86688900,0.00217444
312.07722245,0.00234965
312.28757340,0.00220917
312.49794183,0.00228158
312.70832776,0.00216092
312.91873118,0.00192134
313.12915207,0.00206205
313.33959045,0.00224597
313.55004629,0.00231495
313.76051960,0.00221163
313.97101038,0.00212637
314.18151861,0.00214830
314.39204430,0.00200063
314.60258744,0.00214866
314.81314803,0.00176190
315.02372605,0.00210294
315.23432152,0.00198219
315.44493442,0.00213350
315.65556474,0.00196335
315.86621249,0.00230338
316.07687766,0.00204319
316.28756025,0.00219561
316.49826024,0.00228179
316.70897765,0.00207361
316.91971245,0.00185922
317.13046465,0.00206541
317.34123425,0.00198457
317.55202124,0.00237894
317.76282561,0.00211352
317.97364736,0.00218416
318.18448649,0.00216987
318.39534299,0.00217290
318.60621685,0.00217697
318.81710808,0.00200539
319.02801667,0.00199171
319.23894261,0.00208149
319.44988590,0.00210364
319.66084654,0.00180793
319.87182452,0.00216757
320.08281983,0.00204663
320.29383248,0.00217081
320.50486246,0.00204110
320.71590976,0.00207017
320.92697438,0.00193642
321.13805631,0.00217650
321.34915555,0.00218736
321.56027210,0.00209942
321.77140596,0.00226832
321.98255710,0.00175908
322.19372555,0.00236658
322.40491128,0.00241622
322.61611429,0.00236240
322.82733459,0.00207055
323.03857216,0.00238367
323.24982700,0.00199164
323.46109911,0.00237286
323.67238848,0.00201344
323.88369511,0.00251170
324.09501900,0.00211656
324.30636013,0.00228403
324.51771851,0.00246340
324.72909412,0.00242480
324.94048698,0.00232597
325.15189707,0.00203826
325.36332438,0.00227671
325.57476892,0.00222379
325.78623067,0.00239403
