246.71033489,0.00150636
246.91495772,0.00148427
247.11959942,0.00181405
247.32425999,0.00162510
247.52893942,0.00164351
247.73363771,0.00143747
247.93835485,0.00207415
248.14309084,0.00207805
248.34784567,0.00168564
248.55261935,0.00150138
248.75741186,0.00175889
248.96222320,0.00169046
249.16705337,0.00195179
249.37190236,0.00164697
249.57677017,0.00187234
249.78165679,0.00178407
249.98656222,0.00183351
250.19148646,0.00183543
250.39642949,0.00163835
250.60139133,0.00240515
250.80637195,0.00192304
251.01137137,0.00180949
251.21638956,0.00187416
251.42142654,0.00197684
251.62648229,0.00207329
251.83155681,0.00157182
252.03665009,0.00170534
252.24176214,0.00175997
252.44689294,0.00201173
252.65204250,0.00145688
252.85721080,0.00177639
253.06239785,0.00191821
253.26760363,0.00166055
253.47282816,0.00164460
253.67807141,0.00186182
253.88333339,0.00174185
254.08861409,0.00205370
254.29391351,0.00176556
254.49923164,0.00167902
254.70456848,0.00167379
254.90992403,0.00183965
255.11529827,0.00212297
255.32069121,0.00172069
255.52610285,0.00164212
255.73153317,0.00182755
255.93698217,0.00178117
256.14244985,0.00170552
256.34793620,0.00172355
256.55344123,0.00166433
256.75896492,0.00187619
256.96450727,0.00184767
257.17006827,0.00210262
257.37564793,0.00200417
257.58124624,0.00154861
257.78686319,0.00233412
257.99249878,0.00193384
258.19815300,0.00200421
258.40382585,0.00170736
258.60951733,0.00184358
258.81522743,0.00183369
259.02095615,0.00187320
259.22670348,0.00185773
259.43246942,0.00198202
259.63825396,0.00178828
259.84405710,0.00192330
260.04987884,0.00159777
260.25571917,0.00178023
260.46157808,0.00155567
260.66745558,0.00199862
260.87335165,0.00165921
261.07926630,0.00155900
261.28519952,0.00193000
261.49115130,0.00175223
261.69712164,0.00193489
261.90311054,0.00183870
262.10911799,0.00171836
262.31514399,0.00181511
262.52118853,0.00197166
262.72725160,0.00174038
262.93333322,0.00180675
263.13943336,0.00233141
263.34555203,0.00175047
263.55168921,0.00197293
263.75784492,0.00209974
263.96401914,0.00177395
264.17021186,0.00184081
264.37642309,0.00189877
264.58265282,0.00165220
264.78890104,0.00177407
264.99516775,0.00192119
265.20145295,0.00209784
265.40775663,0.00191814
265.61407879,0.00192105
265.82041942,0.00195386
266.02677851,0.00168422
266.23315608,0.00215029
266.43955210,0.00183294
266.64596658,0.00216221
266.85239951,0.00176088
267.05885088,0.00203169
267.26532070,0.00196790
267.47180896,0.00217343
267.67831565,0.00215734
267.88484076,0.00228132
268.09138431,0.00173993
268.29794627,0.00192920
268.50452665,0.00173526
268.71112544,0.00176422
268.91774264,0.00207425
269.12437824,0.00211774
269.33103225,0.00192338
269.53770464,0.00196705
269.74439543,0.00189044
269.95110460,0.00193906
270.15783215,0.00204450
270.36457808,0.00202038
270.57134238,0.00175653
270.77812504,0.00195750
270.98492608,0.00189218
271.19174547,0.00160531
271.39858321,0.00170163
271.60543931,0.00196562
271.81231375,0.00206043
272.01920654,0.00181569
272.22611766,0.00178961
272.43304712,0.00213098
272.63999490,0.00196588
272.84696101,0.00205631
273.05394544,0.00184825
273.26094818,0.00176894
273.46796924,0.00220847
273.67500860,0.00197407
273.88206626,0.00204148
274.08914223,0.00207846
274.29623648,0.00169084
274.50334903,0.00192571
274.71047986,0.00182363
274.91762897,0.00197939
275.12479636,0.00154989
275.33198202,0.00157410
275.53918594,0.00172644
275.74640813,0.00176598
275.95364858,0.00191774
276.16090729,0.00151367
276.36818424,0.00210353
276.57547944,0.00195651
276.78279288,0.00211118
276.99012456,0.00178134
277.19747446,0.00227716
277.40484260,0.00167904
277.61222896,0.00193150
277.81963355,0.00230169
278.02705634,0.00189743
278.23449735,0.00221141
278.44195656,0.00195514
278.64943398,0.00186440
278.85692959,0.00188330
279.06444340,0.00200949
279.27197539,0.00208418
279.47952557,0.00192213
279.68709393,0.00201416
279.89468046,0.00175646
280.10228517,0.00192854
280.30990804,0.00198488
280.51754908,0.00218954
280.72520828,0.00201666
280.93288562,0.00193853
281.14058112,0.00212630
281.34829477,0.00201408
281.55602655,0.00183085
281.76377647,0.00194036
281.97154452,0.00218256
282.17933070,0.00205538
282.38713500,0.00186780
282.59495743,0.00233180
282.80279796,0.00183136
283.01065661,0.00184105
283.21853336,0.00201482
283.42642822,0.00171115
283.63434117,0.00199060
283.84227221,0.00228593
284.05022135,0.00201483
284.25818856,0.00157742
284.46617386,0.00238641
284.67417723,0.00202464
284.88219867,0.00179694
285.09023818,0.00252739
285.29829575,0.00198550
285.50637138,0.00226850
285.71446506,0.00222990
285.92257679,0.00199341
286.13070657,0.00216635
286.33885438,0.00197776
286.54702024,0.00173356
286.75520412,0.00210051
286.96340603,0.00203658
287.17162596,0.00197633
287.37986392,0.00200070
287.58811988,0.00206230
287.79639386,0.00167867
288.00468584,0.00185712
288.21299582,0.00189279
288.42132380,0.00203723
288.62966977,0.00211743
288.83803373,0.00192338
289.04641567,0.00212774
289.25481559,0.00210826
289.46323349,0.00193577
289.67166935,0.00155621
289.88012318,0.00203711
290.08859498,0.00218291
290.29708473,0.00179314
290.50559243,0.00189643
290.71411809,0.00218400
290.92266168,0.00215934
291.13122322,0.00219818
291.33980269,0.00220940
291.54840009,0.00183942
291.75701542,0.00214461
291.96564868,0.00193685
292.17429984,0.00211024
292.38296893,0.00168056
292.59165592,0.00222645
292.80036082,0.00239918
293.00908362,0.00196075
293.21782431,0.00174623
293.42658290,0.00175763
293.63535937,0.00209843
293.84415372,0.00199139
294.05296596,0.00206007
294.26179607,0.00199386
294.47064405,0.00215271
294.67950989,0.00195000
294.88839359,0.00200635
295.09729516,0.00202634
295.30621457,0.00214276
295.51515183,0.00200280
295.72410694,0.00206827
295.93307988,0.00180517
296.14207066,0.00223831
296.35107928,0.00206293
296.56010571,0.00183093
296.76914997,0.00191124
296.97821205,0.00202879
297.18729194,0.00168291
297.39638963,0.00212347
297.60550514,0.00198300
297.81463844,0.00234993
298.02378954,0.00259150
298.23295842,0.00222092
298.44214510,0.00216217
298.65134956,0.00199774
298.86057179,0.00211115
299.06981180,0.00189480
299.27906958,0.00217023
299.48834513,0.00216419
299.69763843,0.00198052
299.90694949,0.00214852
300.11627831,0.00215086
300.32562487,0.00215088
300.53498917,0.00231342
300.74437121,0.00203267
300.95377099,0.00218108
301.16318850,0.00207580
301.37262373,0.00192484
301.58207668,0.00252622
301.79154736,0.00222738
302.00103574,0.00197335
302.21054183,0.00237342
302.42006563,0.00187029
302.62960712,0.00207235
302.83916631,0.00209368
303.04874319,0.00217267
303.25833776,0.00225638
303.46795001,0.00214846
303.67757993,0.00214007
303.88722753,0.00231948
304.09689280,0.00229556
304.30657573,0.00254079
304.51627633,0.00241755
304.72599458,0.00218161
304.93573048,0.00232668
305.14548402,0.00223974
305.35525521,0.00225128
305.56504404,0.00227039
305.77485050,0.00228841
305.98467459,0.00210746
306.19451631,0.00230173
306.40437565,0.00220945
306.61425260,0.00205617
306.82414717,0.00202955
307.03405934,0.00246617
307.24398912,0.00187715
307.45393649,0.00197980
307.66390147,0.00220053
307.87388403,0.00229181
308.08388417,0.00203942
308.29390190,0.00211543
308.50393721,0.00192316
308.71399008,0.00227517
308.92406053,0.00197788
309.13414854,0.00229953
309.34425411,0.00262495
309.55437723,0.00260622
309.76451791,0.00227893
309.97467613,0.00217188
310.18485190,0.00213349
310.39504520,0.00197094
310.60525603,0.00228231
310.81548440,0.00271107
311.02573029,0.00195087
311.23599370,0.00234323
311.44627462,0.00212538
311.65657306,0.00274321
311.86688900,0.00242771
312.07722245,0.00242613
312.28757340,0.00203642
312.49794183,0.00267721
312.70832776,0.00207227
312.91873118,0.00231040
313.12915207,0.00241091
313.33959045,0.00238762
313.55004629,0.00250059
313.76051960,0.00182479
313.97101038,0.00219254
314.18151861,0.00224177
314.39204430,0.00212249
314.60258744,0.00231257
314.81314803,0.00230415
315.02372605,0.00209611
315.23432152,0.00234095
315.44493442,0.00218165
315.65556474,0.00250514
315.86621249,0.00198454
316.07687766,0.00236601
316.28756025,0.00226636
316.49826024,0.00263350
316.70897765,0.00199682
316.91971245,0.00245582
317.13046465,0.00191494
317.34123425,0.00215139
317.55202124,0.00238540
317.76282561,0.00256922
317.97364736,0.00226389
318.18448649,0.00212152
318.39534299,0.00218837
318.60621685,0.00231636
318.81710808,0.00216508
319.02801667,0.00227894
319.23894261,0.00244690
319.44988590,0.00250447
319.66084654,0.00192132
319.87182452,0.00216222
320.08281983,0.00231036
320.29383248,0.00245729
320.50486246,0.00198655
320.71590976,0.00223745
320.92697438,0.00207867
321.13805631,0.00216028
321.34915555,0.00263028
321.56027210,0.00222506
321.77140596,0.00247153
321.98255710,0.00216138
322.19372555,0.00236835
322.40491128,0.00263636
322.61611429,0.00236661
322.82733459,0.00247041
323.03857216,0.00236364
323.24982700,0.00230397
323.46109911,0.00242849
323.67238848,0.00217780
323.88369511,0.00284632
324.09501900,0.00234291
324.30636013,0.00238363
324.51771851,0.00259193
324.72909412,0.00244396
324.94048698,0.00224495
325.15189707,0.00203332
325.36332438,0.00243729
325.57476892,0.00257727
325.78623067,0.00240523
325.99770964,0.00219831
326.20920582,0.00251064
326.42071921,0.00252443
326.63224980,0.00235989
326.84379758,0.00256551
327.05536256,0.00244629
327.26694472,0.00252773
327.47854407,0.00237727
327.69016060,0.00261388
327.90179430,0.00235466
328.11344518,0.00233642
328.32511322,0.00237919
328.53679842,0.00264691
328.74850078,0.00252170
328.96022029,0.00257029
329.17195695,0.00267707
329.38371076,0.00238119
329.59548170,0.00264396
329.80726979,0.00227121
330.01907500,0.00289066
330.23089734,0.00240700
330.44273680,0.00271638
330.65459339,0.00271965
330.86646708,0.00277823
331.07835789,0.00267936
331.29026580,0.00265707
331.50219081,0.00253727
331.71413291,0.00241287
331.92609211,0.00250797
332.13806840,0.00264106
332.35006177,0.00237939
332.56207222,0.00290588
332.77409974,0.00259209
332.98614434,0.00250879
333.19820600,0.00235198
333.41028472,0.00226954
333.62238050,0.00262886
333.83449333,0.00256470
334.04662321,0.00268813
334.25877013,0.00263080
334.47093409,0.00262182
334.68311509,0.00268411
334.89531312,0.00261560
335.10752817,0.00261278
335.31976025,0.00256105
335.53200935,0.00276894
335.74427546,0.00251228
335.95655857,0.00278573
336.16885870,0.00282183
336.38117582,0.00275615
336.59350994,0.00272634
336.80586105,0.00280718
337.01822914,0.00280867
337.23061422,0.00284923
337.44301628,0.00272775
337.65543532,0.00268618
337.86787132,0.00280714
338.08032429,0.00253396
338.29279421,0.00270901
338.50528110,0.00237374
338.71778494,0.00269702
338.93030572,0.00262042
339.14284345,0.00288149
339.35539812,0.00283027
339.56796972,0.00259826
339.78055825,0.00319142
339.99316371,0.00310648
340.20578609,0.00279019
340.41842539,0.00249774
340.63108160,0.00294666
340.84375472,0.00313766
341.05644474,0.00319401
341.26915167,0.00335132
341.48187548,0.00305338
341.69461619,0.00268493
341.90737379,0.00311022
342.12014827,0.00309416
342.33293962,0.00314691
342.54574785,0.00275904
342.75857295,0.00302699
342.97141492,0.00307633
343.18427374,0.00309706
343.39714942,0.00277289
343.61004195,0.00286153
343.82295133,0.00298695
344.03587756,0.00335981
344.24882062,0.00282998
344.46178051,0.00292582
344.67475724,0.00300252
344.88775079,0.00319198
345.10076116,0.00319766
345.31378835,0.00316603
345.52683235,0.00303846
345.73989316,0.00359195
345.95297077,0.00309663
346.16606518,0.00301387
346.37917639,0.00324277
346.59230439,0.00320852
346.80544917,0.00327146
347.01861073,0.00333094
347.23178908,0.00349281
347.44498419,0.00352809
347.65819608,0.00353059
347.87142472,0.00348515
348.08467013,0.00321760
348.29793230,0.00329087
348.51121121,0.00307456
348.72450687,0.00363259
348.93781928,0.00360165
349.15114842,0.00344737
349.36449430,0.00349508
349.57785690,0.00363695
349.79123623,0.00360716
350.00463229,0.00333681
350.21804505,0.00327308
350.43147453,0.00348471
350.64492072,0.00358595
350.85838361,0.00347819
351.07186320,0.00337793
351.28535948,0.00351030
351.49887246,0.00374624
351.71240211,0.00345413
351.92594845,0.00349575
352.13951147,0.00358921
352.35309116,0.00396930
352.56668752,0.00387106
352.78030054,0.00377227
352.99393022,0.00362377
353.20757656,0.00357319
353.42123954,0.00401756
353.63491918,0.00386441
353.84861545,0.00363212
354.06232837,0.00384551
354.27605791,0.00400283
354.48980409,0.00364225
354.70356689,0.00397267
354.91734630,0.00410219
355.13114234,0.00371594
355.34495499,0.00425781
355.55878424,0.00394674
355.77263010,0.00411827
355.98649255,0.00399175
356.20037160,0.00411832
356.41426724,0.00371519
356.62817946,0.00387306
356.84210826,0.00392454
357.05605364,0.00379634
357.27001559,0.00401377
357.48399411,0.00396021
357.69798920,0.00419208
357.91200084,0.00426893
358.12602904,0.00417263
358.34007378,0.00442185
358.55413508,0.00434294
358.76821291,0.00407930
358.98230728,0.00439630
359.19641818,0.00464416
359.41054562,0.00418979
359.62468957,0.00456515
359.83885005,0.00437418
360.05302704,0.00463046
360.26722054,0.00425688
360.48143055,0.00451226
360.69565706,0.00477369
360.90990007,0.00465548
361.12415957,0.00462564
361.33843556,0.00477511
361.55272804,0.00486431
361.76703699,0.00459328
361.98136242,0.00488149
362.19570433,0.00484034
362.41006270,0.00480197
362.62443753,0.00509797
362.83882882,0.00479449
363.05323657,0.00476478
363.26766076,0.00494760
363.48210140,0.00449965
363.69655848,0.00485516
363.91103200,0.00502810
364.12552195,0.00486020
364.34002833,0.00503995
364.55455113,0.00521809
364.76909035,0.00505600
364.98364599,0.00523123
365.19821803,0.00500837
365.41280648,0.00520805
365.62741134,0.00502686
365.84203259,0.00490290
366.05667023,0.00518696
366.27132426,0.00500528
366.48599468,0.00534806
366.70068147,0.00513506
366.91538465,0.00548155
367.13010419,0.00505887
367.34484010,0.00521201
367.55959237,0.00541726
367.77436100,0.00539070
367.98914598,0.00532645
368.20394731,0.00538038
368.41876499,0.00542714
368.63359901,0.00565696
368.84844936,0.00581522
369.06331604,0.00566355
369.27819906,0.00578029
369.49309839,0.00579117
369.70801404,0.00566777
369.92294601,0.00561638
370.13789429,0.00588290
370.35285887,0.00598323
370.56783976,0.00590235
370.78283694,0.00630086
370.99785041,0.00602103
371.21288017,0.00633682
371.42792622,0.00630561
371.64298854,0.00616625
371.85806714,0.00677451
372.07316201,0.00638090
372.28827315,0.00638226
372.50340055,0.00654166
372.71854420,0.00666171
372.93370411,0.00671148
373.14888027,0.00669010
373.36407267,0.00659526
373.57928131,0.00680116
373.79450619,0.00671583
374.00974729,0.00686543
374.22500463,0.00673459
374.44027819,0.00667836
374.65556796,0.00685187
374.87087395,0.00696438
375.08619615,0.00708018
375.30153455,0.00740195
375.51688916,0.00719092
375.73225996,0.00736234
375.94764695,0.00717105
376.16305013,0.00735490
376.37846949,0.00760040
376.59390503,0.00736956
376.80935675,0.00769010
377.02482463,0.00798692
377.24030869,0.00785432
377.45580890,0.00771991
377.67132527,0.00809740
377.88685779,0.00794640
378.10240646,0.00832693
378.31797128,0.00814731
378.53355223,0.00845438
378.74914932,0.00869851
378.96476254,0.00889396
379.18039188,0.00914692
379.39603735,0.00902408
379.61169894,0.00896636
379.82737664,0.00955789
380.04307044,0.00947746
380.25878035,0.00905433
380.47450637,0.00945458
380.69024847,0.00955086
380.90600667,0.00976958
381.12178096,0.00989599
381.33757133,0.00970538
381.55337778,0.01006717
381.76920030,0.00982973
381.98503889,0.01058482
382.20089354,0.01012373
382.41676426,0.01030068
382.63265103,0.01034311
382.84855386,0.01039618
383.06447273,0.01048453
383.28040764,0.01058828
383.49635860,0.01095213
383.71232559,0.01090687
383.92830861,0.01089114
384.14430765,0.01107753
384.36032272,0.01099743
384.57635380,0.01115342
384.79240090,0.01148790
385.00846400,0.01134939
385.22454311,0.01133066
385.44063822,0.01149552
385.65674932,0.01146134
385.87287642,0.01164625
386.08901950,0.01201309
386.30517856,0.01181572
386.52135360,0.01185148
386.73754462,0.01185628
386.95375160,0.01239317
387.16997455,0.01232003
387.38621346,0.01215755
387.60246832,0.01274317
387.81873914,0.01201946
388.03502590,0.01247849
388.25132860,0.01240942
388.46764725,0.01265444
388.68398183,0.01264365
388.90033233,0.01272481
389.11669877,0.01293341
389.33308112,0.01317324
389.54947939,0.01278164
389.76589357,0.01340100
389.98232366,0.01314906
390.19876966,0.01371414
390.41523155,0.01391006
390.63170934,0.01393992
390.84820302,0.01409704
391.06471258,0.01460159
391.28123803,0.01463290
391.49777935,0.01487991
391.71433655,0.01459838
391.93090961,0.01525163
392.14749854,0.01492977
392.36410333,0.01520539
392.58072397,0.01577645
392.79736047,0.01584422
393.01401281,0.01578467
393.23068099,0.01605336
393.44736501,0.01613726
393.66406487,0.01617053
393.88078055,0.01663885
394.09751206,0.01666891
394.31425939,0.01731122
394.53102254,0.01709379
394.74780149,0.01781372
394.96459626,0.01761686
395.18140682,0.01794348
395.39823319,0.01770159
395.61507535,0.01787694
395.83193330,0.01813753
396.04880704,0.01848291
396.26569655,0.01835508
396.48260185,0.01857762
396.69952291,0.01852876
396.91645975,0.01884000
397.13341235,0.01919995
397.35038070,0.01918230
397.56736481,0.01924630
397.78436468,0.01951993
398.00138028,0.01976692
398.21841164,0.01984725
398.43545872,0.02014221
398.65252154,0.02025140
398.86960009,0.02063637
399.08669437,0.02044237
399.30380436,0.02072844
399.52093007,0.02051493
399.73807149,0.02080438
399.95522862,0.02124868
400.17240145,0.02162316
400.38958997,0.02146575
400.60679420,0.02120670
400.82401411,0.02177771
401.04124970,0.02182457
401.25850098,0.02207897
401.47576793,0.02231783
401.69305056,0.02253282
401.91034885,0.02224975
402.12766280,0.02246338
402.34499242,0.02276274
402.56233768,0.02308182
402.77969860,0.02293724
402.99707517,0.02305017
403.21446737,0.02348191
403.43187521,0.02344127
403.64929869,0.02363695
403.86673779,0.02409696
404.08419252,0.02424892
404.30166286,0.02432870
404.51914883,0.02496922
404.73665040,0.02454497
404.95416758,0.02477612
405.17170036,0.02508613
405.38924873,0.02482809
405.60681270,0.02538466
405.82439226,0.02555451
406.04198741,0.02624046
406.25959813,0.02614321
406.47722443,0.02621633
406.69486630,0.02651613
406.91252374,0.02625651
407.13019674,0.02657513
407.34788530,0.02733876
407.56558941,0.02781909
407.78330908,0.02810169
408.00104429,0.02847878
408.21879503,0.02891516
408.43656132,0.02837337
408.65434314,0.02906310
408.87214048,0.02853459
409.08995335,0.02900132
409.30778174,0.02917000
409.52562564,0.02921517
409.74348505,0.02907644
409.96135997,0.02932716
410.17925038,0.02978463
410.39715630,0.02987375
410.61507771,0.03020421
410.83301461,0.02992860
411.05096699,0.03028360
411.26893485,0.03033665
411.48691818,0.03054364
411.70491699,0.03116658
411.92293126,0.03079756
412.14096100,0.03105771
412.35900619,0.03153093
412.57706684,0.03154517
412.79514293,0.03143683
413.01323447,0.03189842
413.23134145,0.03160807
413.44946387,0.03188192
413.66760172,0.03206185
413.88575499,0.03219360
414.10392369,0.03259542
414.32210781,0.03235564
414.54030734,0.03308465
414.75852228,0.03339821
414.97675262,0.03402599
415.19499837,0.03386964
415.41325951,0.03441374
415.63153604,0.03387258
415.84982797,0.03466157
416.06813527,0.03494443
416.28645796,0.03561441
416.50479602,0.03492689
416.72314945,0.03564882
416.94151825,0.03550586
417.15990240,0.03587305
417.37830192,0.03641727
417.59671679,0.03659658
417.81514700,0.03684041
418.03359256,0.03742726
418.25205346,0.03771093
418.47052970,0.03797376
418.68902127,0.03805051
418.90752816,0.03813593
419.12605038,0.03860074
419.34458791,0.03856332
419.56314076,0.03904959
419.78170891,0.03921808
420.00029237,0.03944120
420.21889114,0.03970209
420.43750519,0.04021039
420.65613454,0.04079505
420.87477918,0.04110928
421.09343910,0.04078060
421.31211430,0.04104391
421.53080477,0.04115786
421.74951051,0.04138915
421.96823152,0.04197396
422.18696779,0.04275415
422.40571932,0.04274177
422.62448609,0.04268930
422.84326812,0.04290124
423.06206539,0.04300097
423.28087790,0.04313830
423.49970564,0.04304451
423.71854862,0.04324637
423.93740682,0.04337178
424.15628024,0.04332531
424.37516888,0.04390112
424.59407273,0.04350368
424.81299179,0.04363791
425.03192606,0.04423363
425.25087552,0.04405118
425.46984019,0.04445381
425.68882004,0.04463807
425.90781508,0.04466534
426.12682530,0.04500105
426.34585070,0.04456034
426.56489127,0.04560011
426.78394702,0.04549057
427.00301792,0.04598346
427.22210399,0.04605581
427.44120522,0.04625216
427.66032159,0.04648048
427.87945312,0.04667024
428.09859978,0.04692903
428.31776159,0.04691513
428.53693853,0.04730600
428.75613060,0.04726374
428.97533780,0.04763433
429.19456011,0.04786129
429.41379755,0.04778594
429.63305009,0.04839563
429.85231775,0.04842059
430.07160051,0.04889907
430.29089837,0.04922355
430.51021132,0.04935786
430.72953936,0.05003727
430.94888249,0.05026190
431.16824070,0.05024667
431.38761399,0.05112439
431.60700236,0.05100183
431.82640579,0.05157090
432.04582428,0.05176214
432.26525784,0.05263035
432.48470645,0.05287929
432.70417012,0.05262465
432.92364883,0.05345210
433.14314258,0.05361196
433.36265137,0.05414754
433.58217520,0.05440438
433.80171405,0.05448100
434.02126793,0.05472121
434.24083683,0.05565258
434.46042075,0.05628288
434.68001968,0.05652250
434.89963361,0.05660967
435.11926255,0.05659019
435.33890649,0.05765496
435.55856542,0.05782627
435.77823935,0.05814885
435.99792826,0.05913165
436.21763215,0.05932701
436.43735102,0.05972472
436.65708486,0.05992568
436.87683367,0.06013792
437.09659744,0.06041794
437.31637617,0.06071257
437.53616986,0.06158834
437.75597850,0.06172820
437.97580208,0.06213620
438.19564061,0.06248833
438.41549407,0.06328386
438.63536247,0.06319006
438.85524580,0.06382100
439.07514405,0.06407422
439.29505722,0.06423038
439.51498531,0.06458224
439.73492831,0.06457699
439.95488622,0.06521198
440.17485903,0.06475128
440.39484674,0.06568526
440.61484934,0.06514022
440.83486683,0.06625016
441.05489921,0.06642757
441.27494646,0.06617902
441.49500860,0.06694873
441.71508561,0.06731511
441.93517748,0.06843716
442.15528422,0.06846981
442.37540582,0.06828174
442.59554227,0.06922711
442.81569357,0.06958766
443.03585972,0.07012048
443.25604071,0.07010440
443.47623653,0.07075865
443.69644719,0.07083600
443.91667268,0.07194492
444.13691299,0.07197536
444.35716813,0.07228217
444.57743807,0.07255375
444.79772283,0.07278874
445.01802240,0.07325532
