199.55697614,0.00195848
199.75708301,0.00168856
199.95720977,0.00199110
200.15735642,0.00151607
200.35752294,0.00153071
200.55770934,0.00184017
200.75791561,0.00189222
200.95814175,0.00211427
201.15838775,0.00168345
201.35865361,0.00159595
201.55893933,0.00170944
201.75924489,0.00150428
201.95957030,0.00171315
202.15991555,0.00183130
202.36028063,0.00199623
202.56066555,0.00174954
202.76107029,0.00159080
202.96149486,0.00148112
203.16193924,0.00186723
203.36240344,0.00163563
203.56288745,0.00209980
203.76339127,0.00127601
203.96391489,0.00159971
204.16445830,0.00200707
204.36502151,0.00163328
204.56560450,0.00190211
204.76620728,0.00156380
204.96682984,0.00163472
205.16747217,0.00180958
205.36813428,0.00173487
205.56881615,0.00189843
205.76951778,0.00167437
205.97023917,0.00177132
206.17098031,0.00183307
206.37174120,0.00179261
206.57252184,0.00153775
206.77332222,0.00181101
206.97414233,0.00182563
207.17498217,0.00190838
207.37584174,0.00171404
207.57672104,0.00165925
207.77762005,0.00193943
207.97853877,0.00169902
208.17947721,0.00170514
208.38043535,0.00177127
208.58141319,0.00168566
208.78241073,0.00172836
208.98342796,0.00163700
209.18446488,0.00170942
209.38552148,0.00185636
209.58659776,0.00173438
209.78769371,0.00163277
209.98880933,0.00146364
210.18994462,0.00170460
210.39109958,0.00155909
210.59227418,0.00169472
210.79346845,0.00175284
210.99468236,0.00165545
211.19591591,0.00156094
211.39716910,0.00128068
211.59844193,0.00208320
211.79973439,0.00167390
212.00104648,0.00156196
212.20237819,0.00179008
212.40372951,0.00202645
212.60510045,0.00165699
212.80649100,0.00147643
213.00790115,0.00151093
213.20933091,0.00178026
213.41078026,0.00156192
213.61224920,0.00146698
213.81373772,0.00174291
214.01524583,0.00162856
214.21677352,0.00167014
214.41832079,0.00163945
214.61988762,0.00159211
214.82147402,0.00175573
215.02307998,0.00158083
215.22470549,0.00185070
215.42635056,0.00190408
215.62801518,0.00192243
215.82969934,0.00143381
216.03140304,0.00148125
216.23312627,0.00180668
216.43486903,0.00174007
216.63663132,0.00162470
216.83841313,0.00150998
217.04021446,0.00155802
217.24203530,0.00179576
217.44387566,0.00163889
217.64573551,0.00163004
217.84761486,0.00130336
218.04951371,0.00173817
218.25143205,0.00175612
218.45336988,0.00189563
218.65532719,0.00169952
218.85730398,0.00135594
219.05930024,0.00188089
219.26131597,0.00163434
219.46335116,0.00142960
219.66540582,0.00163327
219.86747993,0.00167346
220.06957349,0.00179588
220.27168650,0.00178310
220.47381896,0.00169764
220.67597085,0.00194715
220.87814218,0.00133233
221.08033293,0.00152277
221.28254311,0.00144757
221.48477272,0.00180105
221.68702174,0.00161866
221.88929017,0.00146935
222.09157801,0.00166355
222.29388525,0.00160590
222.49621190,0.00138614
222.69855793,0.00132273
222.90092336,0.00174582
223.10330818,0.00180819
223.30571237,0.00141262
223.50813595,0.00171076
223.71057889,0.00179404
223.91304121,0.00158453
224.11552289,0.00153178
224.31802393,0.00180716
224.52054433,0.00182435
224.72308407,0.00163664
224.92564317,0.00190789
225.12822160,0.00156187
225.33081938,0.00168904
225.53343648,0.00112767
225.73607292,0.00166586
225.93872868,0.00148769
226.14140377,0.00173262
226.34409817,0.00158832
226.54681188,0.00169332
226.74954490,0.00137476
226.95229722,0.00171645
227.15506884,0.00169707
227.35785975,0.00161167
227.56066996,0.00196877
227.76349945,0.00157428
227.96634822,0.00167963
228.16921627,0.00171743
228.37210359,0.00184307
228.57501018,0.00145177
228.77793603,0.00157187
228.98088115,0.00187242
229.18384551,0.00172725
229.38682913,0.00185727
229.58983200,0.00169049
229.79285410,0.00154106
229.99589545,0.00178874
230.19895603,0.00158275
230.40203583,0.00149897
230.60513486,0.00187896
230.80825312,0.00170364
231.01139058,0.00169864
231.21454726,0.00161957
231.41772315,0.00175236
231.62091823,0.00185632
231.82413252,0.00188091
232.02736600,0.00169134
232.23061867,0.00198255
232.43389053,0.00176430
232.63718156,0.00188654
232.84049177,0.00181378
233.04382116,0.00197157
233.24716971,0.00127829
233.45053742,0.00172212
233.65392430,0.00188423
233.85733033,0.00173165
234.06075551,0.00190881
234.26419983,0.00206297
234.46766330,0.00177697
234.67114590,0.00194151
234.87464764,0.00168531
235.07816850,0.00180113
235.28170849,0.00152937
235.48526760,0.00125624
235.68884582,0.00163615
235.89244315,0.00178793
236.09605959,0.00151747
236.29969514,0.00177794
236.50334978,0.00181946
236.70702351,0.00165034
236.91071633,0.00160679
237.11442824,0.00199532
237.31815923,0.00144896
237.52190929,0.00182098
237.72567843,0.00197969
237.92946663,0.00182662
238.13327390,0.00156657
238.33710022,0.00168101
238.54094560,0.00148723
238.74481003,0.00193338
238.94869350,0.00167822
239.15259601,0.00198120
239.35651756,0.00182522
239.56045815,0.00178499
239.76441776,0.00211298
239.96839639,0.00152460
240.17239404,0.00172500
240.37641071,0.00178357
240.58044639,0.00208703
240.78450107,0.00176567
240.98857476,0.00169335
241.19266744,0.00190321
241.39677912,0.00176329
241.60090978,0.00195088
241.80505943,0.00175047
242.00922806,0.00167295
242.21341566,0.00206095
242.41762224,0.00210256
242.62184778,0.00158423
242.82609229,0.00180580
243.03035575,0.00172592
243.23463816,0.00168478
243.43893953,0.00168338
243.64325984,0.00175478
243.84759909,0.00184355
244.05195727,0.00217348
244.25633439,0.00166209
244.46073044,0.00181527
244.66514540,0.00156200
244.86957929,0.00204827
245.07403209,0.00182186
245.27850380,0.00157138
245.48299442,0.00172403
245.68750393,0.00158176
245.89203235,0.00171038
246.09657966,0.00162233
246.30114585,0.00147728
246.50573093,0.00171471
246.71033489,0.00182185
246.91495772,0.00179309
247.11959942,0.00194566
247.32425999,0.00176232
247.52893942,0.00174337
247.73363771,0.00206062
247.93835485,0.00189931
248.14309084,0.00190130
248.34784567,0.00182050
248.55261935,0.00190282
248.75741186,0.00177652
248.96222320,0.00190614
249.16705337,0.00206720
249.37190236,0.00165695
249.57677017,0.00186201
249.78165679,0.00208233
249.98656222,0.00196408
250.19148646,0.00224727
250.39642949,0.00208702
250.60139133,0.00216357
250.80637195,0.00191028
251.01137137,0.00211166
251.21638956,0.00215789
251.42142654,0.00214566
251.62648229,0.00196697
251.83155681,0.00170659
252.03665009,0.00217771
252.24176214,0.00182433
252.44689294,0.00193101
252.65204250,0.00204359
252.85721080,0.00201234
253.06239785,0.00213903
253.26760363,0.00218194
253.47282816,0.00169902
253.67807141,0.00218524
253.88333339,0.00204542
254.08861409,0.00226980
254.29391351,0.00198737
254.49923164,0.00193245
254.70456848,0.00197689
254.90992403,0.00209595
255.11529827,0.00201661
255.32069121,0.00186539
255.52610285,0.00199393
255.73153317,0.00178273
255.93698217,0.00216695
256.14244985,0.00170760
256.34793620,0.00201386
256.55344123,0.00198022
256.75896492,0.00191499
256.96450727,0.00210733
257.17006827,0.00229641
257.37564793,0.00218482
257.58124624,0.00194195
257.78686319,0.00216301
257.99249878,0.00199396
258.19815300,0.00191726
258.40382585,0.00216077
258.60951733,0.00195093
258.81522743,0.00179776
259.02095615,0.00185678
259.22670348,0.00180293
259.43246942,0.00186260
259.63825396,0.00192970
259.84405710,0.00217733
260.04987884,0.00204265
260.25571917,0.00198733
260.46157808,0.00196700
260.66745558,0.00215273
260.87335165,0.00196896
261.07926630,0.00192588
261.28519952,0.00228128
261.49115130,0.00216362
261.69712164,0.00191364
261.90311054,0.00183554
262.10911799,0.00193014
262.31514399,0.00219432
262.52118853,0.00221237
262.72725160,0.00194610
262.93333322,0.00180579
263.13943336,0.00226896
263.34555203,0.00192543
263.55168921,0.00214172
263.75784492,0.00241171
263.96401914,0.00208078
264.17021186,0.00184600
264.37642309,0.00208417
264.58265282,0.00188571
264.78890104,0.00207152
264.99516775,0.00207287
265.20145295,0.00212819
265.40775663,0.00233793
265.61407879,0.00198640
265.82041942,0.00195757
266.02677851,0.00233667
266.23315608,0.00242351
266.43955210,0.00218856
266.64596658,0.00203931
266.85239951,0.00204316
267.05885088,0.00207094
267.26532070,0.00212488
267.47180896,0.00212993
267.67831565,0.00214276
267.88484076,0.00247978
268.09138431,0.00206904
268.29794627,0.00211634
268.50452665,0.00216972
268.71112544,0.00209226
268.91774264,0.00189368
269.12437824,0.00205635
269.33103225,0.00225671
269.53770464,0.00217212
269.74439543,0.00193014
269.95110460,0.00203839
270.15783215,0.00207758
270.36457808,0.00215079
270.57134238,0.00221795
270.77812504,0.00222503
270.98492608,0.00196744
271.19174547,0.00198030
271.39858321,0.00222740
271.60543931,0.00214854
271.81231375,0.00233089
272.01920654,0.00202463
272.22611766,0.00200616
272.43304712,0.00238868
272.63999490,0.00245943
272.84696101,0.00242220
273.05394544,0.00216118
273.26094818,0.00203933
273.46796924,0.00208314
273.67500860,0.00224211
273.88206626,0.00194747
274.08914223,0.00235223
274.29623648,0.00198399
274.50334903,0.00233181
274.71047986,0.00202656
274.91762897,0.00205018
275.12479636,0.00214993
275.33198202,0.00235693
275.53918594,0.00202284
275.74640813,0.00246990
275.95364858,0.00225289
276.16090729,0.00179407
276.36818424,0.00211916
276.57547944,0.00219153
276.78279288,0.00203645
276.99012456,0.00221572
277.19747446,0.00244347
277.40484260,0.00204217
277.61222896,0.00203797
277.81963355,0.00225579
278.02705634,0.00224107
278.23449735,0.00224206
278.44195656,0.00196744
278.64943398,0.00220710
278.85692959,0.00218909
279.06444340,0.00223028
279.27197539,0.00201568
279.47952557,0.00192917
279.68709393,0.00192960
279.89468046,0.00227458
280.10228517,0.00249398
280.30990804,0.00245614
280.51754908,0.00234834
280.72520828,0.00232912
280.93288562,0.00235884
281.14058112,0.00200953
281.34829477,0.00223637
281.55602655,0.00239903
281.76377647,0.00237343
281.97154452,0.00231489
282.17933070,0.00216032
282.38713500,0.00212865
282.59495743,0.00251621
282.80279796,0.00193815
283.01065661,0.00220041
283.21853336,0.00212300
283.42642822,0.00189938
283.63434117,0.00242922
283.84227221,0.00259932
284.05022135,0.00203413
284.25818856,0.00202470
284.46617386,0.00227568
284.67417723,0.00226475
284.88219867,0.00204881
285.09023818,0.00261057
285.29829575,0.00184938
285.50637138,0.00251760
285.71446506,0.00246990
285.92257679,0.00219475
286.13070657,0.00262298
286.33885438,0.00222648
286.54702024,0.00214053
286.75520412,0.00240977
286.96340603,0.00232768
287.17162596,0.00233184
287.37986392,0.00183522
287.58811988,0.00240371
287.79639386,0.00198077
288.00468584,0.00227842
288.21299582,0.00217168
288.42132380,0.00236253
288.62966977,0.00231108
288.83803373,0.00226949
289.04641567,0.00247747
289.25481559,0.00251521
289.46323349,0.00207098
289.67166935,0.00183943
289.88012318,0.00224068
290.08859498,0.00257334
290.29708473,0.00221427
290.50559243,0.00212009
290.71411809,0.00236684
290.92266168,0.00234653
291.13122322,0.00234323
291.33980269,0.00244430
291.54840009,0.00238111
291.75701542,0.00232475
291.96564868,0.00218586
292.17429984,0.00217545
292.38296893,0.00186874
292.59165592,0.00237911
292.80036082,0.00278566
293.00908362,0.00238052
293.21782431,0.00209850
293.42658290,0.00209941
293.63535937,0.00222225
293.84415372,0.00238519
294.05296596,0.00254551
294.26179607,0.00230866
294.47064405,0.00265801
294.67950989,0.00215699
294.88839359,0.00222935
295.09729516,0.00233600
295.30621457,0.00230202
295.51515183,0.00230819
295.72410694,0.00233481
295.93307988,0.00246892
296.14207066,0.00270385
296.35107928,0.00262063
296.56010571,0.00201478
296.76914997,0.00203610
296.97821205,0.00262631
297.18729194,0.00221003
297.39638963,0.00208662
297.60550514,0.00246419
297.81463844,0.00246183
298.02378954,0.00262962
298.23295842,0.00252853
298.44214510,0.00257915
298.65134956,0.00221180
298.86057179,0.00235599
299.06981180,0.00219484
299.27906958,0.00246844
299.48834513,0.00243214
299.69763843,0.00232376
299.90694949,0.00246619
300.11627831,0.00218112
300.32562487,0.00248926
300.53498917,0.00233657
300.74437121,0.00225718
300.95377099,0.00226660
301.16318850,0.00218162
301.37262373,0.00241461
301.58207668,0.00259980
301.79154736,0.00262019
302.00103574,0.00217083
302.21054183,0.00261027
302.42006563,0.00224317
302.62960712,0.00256012
302.83916631,0.00234371
303.04874319,0.00231015
303.25833776,0.00272656
303.46795001,0.00255925
303.67757993,0.00241936
303.88722753,0.00272745
304.09689280,0.00242593
304.30657573,0.00277465
304.51627633,0.00262634
304.72599458,0.00239661
304.93573048,0.00275205
305.14548402,0.00246278
305.35525521,0.00246426
305.56504404,0.00263434
305.77485050,0.00263999
305.98467459,0.00235936
306.19451631,0.00247371
306.40437565,0.00245143
306.61425260,0.00255959
306.82414717,0.00208572
307.03405934,0.00258706
307.24398912,0.00213193
307.45393649,0.00225820
307.66390147,0.00245570
307.87388403,0.00256074
308.08388417,0.00230544
308.29390190,0.00248695
308.50393721,0.00211737
308.71399008,0.00229924
308.92406053,0.00234656
309.13414854,0.00221620
309.34425411,0.00284511
309.55437723,0.00270993
309.76451791,0.00234980
309.97467613,0.00224445
310.18485190,0.00246714
310.39504520,0.00218833
310.60525603,0.00264763
310.81548440,0.00274306
311.02573029,0.00226143
311.23599370,0.00265044
311.44627462,0.00247796
311.65657306,0.00270238
311.86688900,0.00263994
312.07722245,0.00271576
312.28757340,0.00241313
312.49794183,0.00272658
312.70832776,0.00254837
312.91873118,0.00217267
313.12915207,0.00262390
313.33959045,0.00264611
313.55004629,0.00265414
313.76051960,0.00235227
313.97101038,0.00251097
314.18151861,0.00253376
314.39204430,0.00250631
314.60258744,0.00269776
314.81314803,0.00245385
315.02372605,0.00255125
315.23432152,0.00239377
315.44493442,0.00283056
315.65556474,0.00234470
315.86621249,0.00250967
316.07687766,0.00235361
316.28756025,0.00245341
316.49826024,0.00267307
316.70897765,0.00247940
316.91971245,0.00264336
317.13046465,0.00256627
317.34123425,0.00247511
317.55202124,0.00274399
317.76282561,0.00280350
317.97364736,0.00271522
318.18448649,0.00273411
318.39534299,0.00233805
318.60621685,0.00242975
318.81710808,0.00266465
319.02801667,0.00255592
319.23894261,0.00263864
319.44988590,0.00274587
319.66084654,0.00246815
319.87182452,0.00266367
320.08281983,0.00239856
320.29383248,0.00249210
320.50486246,0.00247282
320.71590976,0.00227230
320.92697438,0.00259945
321.13805631,0.00235033
321.34915555,0.00274353
321.56027210,0.00264705
321.77140596,0.00270533
321.98255710,0.00217545
322.19372555,0.00268155
322.40491128,0.00287587
322.61611429,0.00267126
322.82733459,0.00272035
323.03857216,0.00287496
323.24982700,0.00248880
323.46109911,0.00265617
323.67238848,0.00265092
323.88369511,0.00301012
