265.40775663,0.00233795
265.61407879,0.00204632
265.82041942,0.00193203
266.02677851,0.00180433
266.23315608,0.00243104
266.43955210,0.00221026
266.64596658,0.00237955
266.85239951,0.00187012
267.05885088,0.00216311
267.26532070,0.00196221
267.47180896,0.00245511
267.67831565,0.00211053
267.88484076,0.00216919
268.09138431,0.00202552
268.29794627,0.00217398
268.50452665,0.00189274
268.71112544,0.00201093
268.91774264,0.00191061
269.12437824,0.00245761
269.33103225,0.00205484
269.53770464,0.00220516
269.74439543,0.00206058
269.95110460,0.00218724
270.15783215,0.00194424
270.36457808,0.00236401
270.57134238,0.00205152
270.77812504,0.00208361
270.98492608,0.00206474
271.19174547,0.00196038
271.39858321,0.00217489
271.60543931,0.00204683
271.81231375,0.00231285
272.01920654,0.00205676
272.22611766,0.00189606
272.43304712,0.00227793
272.63999490,0.00201693
272.84696101,0.00238387
273.05394544,0.00216117
273.26094818,0.00206769
273.46796924,0.00211478
273.67500860,0.00213758
273.88206626,0.00223715
274.08914223,0.00175610
274.29623648,0.00220239
274.50334903,0.00231055
274.71047986,0.00217818
274.91762897,0.00182471
275.12479636,0.00193576
275.33198202,0.00199998
275.53918594,0.00193481
275.74640813,0.00229868
275.95364858,0.00205198
276.16090729,0.00173729
276.36818424,0.00224059
276.57547944,0.00198107
276.78279288,0.00179160
276.99012456,0.00180208
277.19747446,0.00197689
277.40484260,0.00212864
277.61222896,0.00204305
277.81963355,0.00203456
278.02705634,0.00215688
278.23449735,0.00226473
278.44195656,0.00206907
278.64943398,0.00217821
278.85692959,0.00219953
279.06444340,0.00221513
279.27197539,0.00196363
279.47952557,0.00198110
279.68709393,0.00215456
279.89468046,0.00239271
280.10228517,0.00246794
280.30990804,0.00209741
280.51754908,0.00200564
280.72520828,0.00201708
280.93288562,0.00206092
281.14058112,0.00229266
281.34829477,0.00212848
281.55602655,0.00214989
281.76377647,0.00215120
281.97154452,0.00236497
282.17933070,0.00214129
282.38713500,0.00196273
282.59495743,0.00235064
282.80279796,0.00212291
283.01065661,0.00229446
283.21853336,0.00205301
283.42642822,0.00220371
283.63434117,0.00236349
283.84227221,0.00235914
284.05022135,0.00225386
284.25818856,0.00185024
284.46617386,0.00226240
284.67417723,0.00206241
284.88219867,0.00180818
285.09023818,0.00278170
285.29829575,0.00221892
285.50637138,0.00234452
285.71446506,0.00225482
285.92257679,0.00231623
286.13070657,0.00225378
286.33885438,0.00252898
286.54702024,0.00191125
286.75520412,0.00233739
286.96340603,0.00224297
287.17162596,0.00215361
287.37986392,0.00217549
287.58811988,0.00230624
287.79639386,0.00189280
288.00468584,0.00241451
288.21299582,0.00221840
288.42132380,0.00220792
288.62966977,0.00221651
288.83803373,0.00200903
289.04641567,0.00243016
289.25481559,0.00231522
289.46323349,0.00204493
289.67166935,0.00179776
289.88012318,0.00223777
290.08859498,0.00217108
290.29708473,0.00202892
290.50559243,0.00215639
290.71411809,0.00239329
290.92266168,0.00232523
291.13122322,0.00207754
291.33980269,0.00245089
291.54840009,0.00206159
291.75701542,0.00238567
291.96564868,0.00220382
292.17429984,0.00220854
292.38296893,0.00206907
292.59165592,0.00239607
292.80036082,0.00253561
293.00908362,0.00242443
293.21782431,0.00230876
293.42658290,0.00209655
293.63535937,0.00258760
293.84415372,0.00244941
294.05296596,0.00232714
294.26179607,0.00210064
294.47064405,0.00249535
294.67950989,0.00198486
294.88839359,0.00222462
295.09729516,0.00225565
295.30621457,0.00229821
295.51515183,0.00246366
295.72410694,0.00225302
295.93307988,0.00226937
296.14207066,0.00254403
296.35107928,0.00231384
296.56010571,0.00220097
296.76914997,0.00223125
296.97821205,0.00244189
297.18729194,0.00192495
297.39638963,0.00235833
297.60550514,0.00222125
297.81463844,0.00236300
298.02378954,0.00246174
298.23295842,0.00247553
298.44214510,0.00221552
298.65134956,0.00234176
298.86057179,0.00225004
299.06981180,0.00209225
299.27906958,0.00226795
299.48834513,0.00228931
299.69763843,0.00240175
299.90694949,0.00234512
300.11627831,0.00240847
300.32562487,0.00232005
300.53498917,0.00249252
300.74437121,0.00212530
300.95377099,0.00243253
301.16318850,0.00223548
301.37262373,0.00203218
301.58207668,0.00245042
301.79154736,0.00253031
302.00103574,0.00177040
302.21054183,0.00256909
302.42006563,0.00196748
302.62960712,0.00264519
302.83916631,0.00236731
303.04874319,0.00224913
303.25833776,0.00231018
303.46795001,0.00263339
303.67757993,0.00244773
303.88722753,0.00273445
304.09689280,0.00261540
304.30657573,0.00263379
304.51627633,0.00240698
304.72599458,0.00227228
304.93573048,0.00267738
305.14548402,0.00224016
305.35525521,0.00229652
305.56504404,0.00269666
305.77485050,0.00238237
305.98467459,0.00216747
306.19451631,0.00249160
306.40437565,0.00239515
306.61425260,0.00254868
306.82414717,0.00217170
307.03405934,0.00265454
307.24398912,0.00229549
307.45393649,0.00219531
307.66390147,0.00236447
307.87388403,0.00246190
308.08388417,0.00200384
308.29390190,0.00242120
308.50393721,0.00185970
308.71399008,0.00237766
308.92406053,0.00231392
309.13414854,0.00240191
309.34425411,0.00277510
309.55437723,0.00255165
309.76451791,0.00250908
309.97467613,0.00242969
310.18485190,0.00242924
310.39504520,0.00225345
310.60525603,0.00242252
310.81548440,0.00278749
311.02573029,0.00212807
311.23599370,0.00251658
311.44627462,0.00231013
311.65657306,0.00244426
311.86688900,0.00262996
312.07722245,0.00262303
312.28757340,0.00247597
312.49794183,0.00254978
312.70832776,0.00254685
312.91873118,0.00245242
313.12915207,0.00247404
313.33959045,0.00265929
313.55004629,0.00242245
313.76051960,0.00259607
313.97101038,0.00240080
314.18151861,0.00267079
314.39204430,0.00226941
314.60258744,0.00278511
314.81314803,0.00233523
315.02372605,0.00225010
315.23432152,0.00241312
315.44493442,0.00259608
315.65556474,0.00239097
315.86621249,0.00225909
316.07687766,0.00269582
316.28756025,0.00227659
316.49826024,0.00265502
316.70897765,0.00241122
316.91971245,0.00250534
317.13046465,0.00253226
317.34123425,0.00252328
317.55202124,0.00261685
317.76282561,0.00245328
317.97364736,0.00256530
318.18448649,0.00234927
318.39534299,0.00228268
318.60621685,0.00247315
318.81710808,0.00273833
319.02801667,0.00249210
319.23894261,0.00245187
319.44988590,0.00253503
319.66084654,0.00220854
319.87182452,0.00248684
320.08281983,0.00256826
320.29383248,0.00270908
320.50486246,0.00234521
320.71590976,0.00235735
320.92697438,0.00261023
321.13805631,0.00259554
321.34915555,0.00275524
321.56027210,0.00267875
321.77140596,0.00267403
321.98255710,0.00250724
322.19372555,0.00272975
322.40491128,0.00269381
322.61611429,0.00232662
322.82733459,0.00250098
323.03857216,0.00257671
323.24982700,0.00257384
323.46109911,0.00264713
323.67238848,0.00234654
323.88369511,0.00293956
324.09501900,0.00242686
324.30636013,0.00245709
324.51771851,0.00277135
324.72909412,0.00281395
324.94048698,0.00266744
325.15189707,0.00238157
325.36332438,0.00291265
325.57476892,0.00285026
325.78623067,0.00269054
325.99770964,0.00249407
326.20920582,0.00269537
326.42071921,0.00269964
326.63224980,0.00254211
326.84379758,0.00263950
327.05536256,0.00264375
327.26694472,0.00258664
327.47854407,0.00285316
327.69016060,0.00266744
327.90179430,0.00247077
328.11344518,0.00233948
328.32511322,0.00269289
328.53679842,0.00300912
328.74850078,0.00275682
328.96022029,0.00296193
329.17195695,0.00271980
329.38371076,0.00276577
329.59548170,0.00277086
329.80726979,0.00255785
330.01907500,0.00295091
330.23089734,0.00283616
330.44273680,0.00313867
330.65459339,0.00296426
330.86646708,0.00272311
331.07835789,0.00310928
331.29026580,0.00317026
331.50219081,0.00288962
331.71413291,0.00265802
331.92609211,0.00281249
332.13806840,0.00309125
332.35006177,0.00266887
332.56207222,0.00291833
332.77409974,0.00303052
332.98614434,0.00264376
333.19820600,0.00256585
333.41028472,0.00264569
333.62238050,0.00291180
333.83449333,0.00262356
334.04662321,0.00289718
334.25877013,0.00275999
334.47093409,0.00295860
334.68311509,0.00274921
334.89531312,0.00289093
335.10752817,0.00309414
335.31976025,0.00270629
335.53200935,0.00295059
335.74427546,0.00296440
335.95655857,0.00304689
336.16885870,0.00299972
336.38117582,0.00270571
336.59350994,0.00279936
336.80586105,0.00328189
337.01822914,0.00305032
337.23061422,0.00300725
337.44301628,0.00317272
337.65543532,0.00276812
337.86787132,0.00318162
338.08032429,0.00285226
338.29279421,0.00284381
338.50528110,0.00285184
338.71778494,0.00320672
338.93030572,0.00293211
339.14284345,0.00321333
339.35539812,0.00330694
339.56796972,0.00293307
339.78055825,0.00325018
339.99316371,0.00292971
340.20578609,0.00297092
340.41842539,0.00309636
340.63108160,0.00325262
340.84375472,0.00359474
341.05644474,0.00342134
341.26915167,0.00348698
341.48187548,0.00336739
341.69461619,0.00289344
341.90737379,0.00333237
342.12014827,0.00364298
342.33293962,0.00350063
342.54574785,0.00334385
342.75857295,0.00338444
342.97141492,0.00325927
343.18427374,0.00315472
343.39714942,0.00308766
343.61004195,0.00309660
343.82295133,0.00335513
344.03587756,0.00354134
344.24882062,0.00344742
344.46178051,0.00322327
344.67475724,0.00348374
344.88775079,0.00316327
345.10076116,0.00346953
345.31378835,0.00359012
345.52683235,0.00346765
345.73989316,0.00398615
345.95297077,0.00357925
346.16606518,0.00361557
346.37917639,0.00358354
346.59230439,0.00359845
346.80544917,0.00370545
347.01861073,0.00366849
347.23178908,0.00343685
347.44498419,0.00384197
347.65819608,0.00399230
347.87142472,0.00389393
348.08467013,0.00372804
348.29793230,0.00364721
348.51121121,0.00346494
348.72450687,0.00416285
348.93781928,0.00377689
349.15114842,0.00379654
349.36449430,0.00398660
349.57785690,0.00405229
349.79123623,0.00390860
350.00463229,0.00353108
350.21804505,0.00412424
350.43147453,0.00402816
350.64492072,0.00406469
350.85838361,0.00369837
351.07186320,0.00386094
351.28535948,0.00397576
351.49887246,0.00411099
351.71240211,0.00391674
351.92594845,0.00381130
352.13951147,0.00412095
352.35309116,0.00438887
352.56668752,0.00414165
352.78030054,0.00421160
352.99393022,0.00418663
353.20757656,0.00413972
353.42123954,0.00404616
353.63491918,0.00424517
353.84861545,0.00428864
354.06232837,0.00447537
354.27605791,0.00451120
354.48980409,0.00426553
354.70356689,0.00465113
354.91734630,0.00484780
355.13114234,0.00435008
355.34495499,0.00469278
355.55878424,0.00451939
355.77263010,0.00461426
355.98649255,0.00422587
356.20037160,0.00453585
356.41426724,0.00434499
356.62817946,0.00466261
356.84210826,0.00479112
357.05605364,0.00452025
357.27001559,0.00469040
357.48399411,0.00440128
357.69798920,0.00488377
357.91200084,0.00488528
358.12602904,0.00483650
358.34007378,0.00497443
358.55413508,0.00503926
358.76821291,0.00455070
358.98230728,0.00507237
359.19641818,0.00512009
359.41054562,0.00476749
359.62468957,0.00543390
359.83885005,0.00506192
360.05302704,0.00535465
360.26722054,0.00485210
360.48143055,0.00512996
360.69565706,0.00505962
360.90990007,0.00516361
361.12415957,0.00530432
361.33843556,0.00567875
361.55272804,0.00545938
361.76703699,0.00515367
361.98136242,0.00518909
362.19570433,0.00552801
362.41006270,0.00562012
362.62443753,0.00545137
362.83882882,0.00548080
363.05323657,0.00553131
363.26766076,0.00547079
363.48210140,0.00540564
363.69655848,0.00523218
363.91103200,0.00570760
364.12552195,0.00518146
364.34002833,0.00562776
364.55455113,0.00581720
364.76909035,0.00562920
364.98364599,0.00578605
365.19821803,0.00571942
365.41280648,0.00601855
365.62741134,0.00558573
365.84203259,0.00557013
366.05667023,0.00598743
366.27132426,0.00572699
366.48599468,0.00612962
366.70068147,0.00563627
366.91538465,0.00610419
367.13010419,0.00585788
367.34484010,0.00620011
367.55959237,0.00596574
367.77436100,0.00607816
367.98914598,0.00618786
368.20394731,0.00638964
368.41876499,0.00631777
368.63359901,0.00638494
368.84844936,0.00653666
369.06331604,0.00632066
369.27819906,0.00657778
369.49309839,0.00665578
369.70801404,0.00662736
369.92294601,0.00651639
370.13789429,0.00669827
370.35285887,0.00698285
370.56783976,0.00681080
370.78283694,0.00700545
370.99785041,0.00702259
371.21288017,0.00713783
371.42792622,0.00722292
371.64298854,0.00695407
371.85806714,0.00747570
372.07316201,0.00737188
372.28827315,0.00739737
372.50340055,0.00752455
372.71854420,0.00755900
372.93370411,0.00722773
373.14888027,0.00762663
373.36407267,0.00739323
373.57928131,0.00762991
373.79450619,0.00748202
374.00974729,0.00784493
374.22500463,0.00772310
374.44027819,0.00745041
374.65556796,0.00756472
374.87087395,0.00764795
375.08619615,0.00818443
375.30153455,0.00851703
375.51688916,0.00812864
375.73225996,0.00855777
375.94764695,0.00834702
376.16305013,0.00836297
376.37846949,0.00871378
376.59390503,0.00842539
376.80935675,0.00865982
377.02482463,0.00899058
377.24030869,0.00876296
377.45580890,0.00899255
377.67132527,0.00906975
377.88685779,0.00895816
378.10240646,0.00967748
378.31797128,0.00930225
378.53355223,0.00948662
378.74914932,0.01006736
378.96476254,0.01024745
379.18039188,0.01011427
379.39603735,0.01026649
379.61169894,0.01034122
379.82737664,0.01033595
380.04307044,0.01083600
380.25878035,0.01061015
380.47450637,0.01089225
380.69024847,0.01067630
380.90600667,0.01101182
381.12178096,0.01092922
381.33757133,0.01092966
381.55337778,0.01119670
381.76920030,0.01124725
381.98503889,0.01142544
382.20089354,0.01140925
382.41676426,0.01169726
382.63265103,0.01196808
382.84855386,0.01191564
383.06447273,0.01190137
383.28040764,0.01200269
383.49635860,0.01205927
383.71232559,0.01272344
383.92830861,0.01272379
384.14430765,0.01246627
384.36032272,0.01284806
384.57635380,0.01263366
384.79240090,0.01270632
385.00846400,0.01299895
385.22454311,0.01278908
385.44063822,0.01332461
385.65674932,0.01332597
385.87287642,0.01360526
386.08901950,0.01340912
386.30517856,0.01335823
386.52135360,0.01345979
386.73754462,0.01353781
386.95375160,0.01410210
387.16997455,0.01397968
387.38621346,0.01363891
387.60246832,0.01439184
387.81873914,0.01400476
388.03502590,0.01452236
388.25132860,0.01469249
388.46764725,0.01450757
388.68398183,0.01442496
388.90033233,0.01505359
389.11669877,0.01471757
389.33308112,0.01495442
389.54947939,0.01498178
389.76589357,0.01526164
389.98232366,0.01521577
390.19876966,0.01541529
390.41523155,0.01581115
390.63170934,0.01613263
390.84820302,0.01584298
391.06471258,0.01640026
391.28123803,0.01604202
391.49777935,0.01686428
391.71433655,0.01674910
391.93090961,0.01699950
392.14749854,0.01722369
392.36410333,0.01734749
392.58072397,0.01773692
392.79736047,0.01763247
393.01401281,0.01797236
393.23068099,0.01807257
393.44736501,0.01883438
393.66406487,0.01847195
393.88078055,0.01904475
394.09751206,0.01909270
394.31425939,0.01955513
394.53102254,0.01985208
394.74780149,0.02021920
394.96459626,0.02011960
395.18140682,0.02028130
395.39823319,0.02020478
395.61507535,0.02064581
395.83193330,0.02077808
396.04880704,0.02107247
396.26569655,0.02110799
396.48260185,0.02112406
396.69952291,0.02135577
396.91645975,0.02150029
397.13341235,0.02153288
397.35038070,0.02201451
397.56736481,0.02202644
397.78436468,0.02239820
398.00138028,0.02233509
398.21841164,0.02236762
398.43545872,0.02282930
398.65252154,0.02335120
398.86960009,0.02336352
399.08669437,0.02333697
399.30380436,0.02385031
399.52093007,0.02325579
399.73807149,0.02363919
399.95522862,0.02394780
400.17240145,0.02437644
400.38958997,0.02462883
400.60679420,0.02445635
400.82401411,0.02471056
401.04124970,0.02486418
401.25850098,0.02502209
401.47576793,0.02566495
401.69305056,0.02532789
401.91034885,0.02551840
402.12766280,0.02585406
402.34499242,0.02613806
402.56233768,0.02601753
402.77969860,0.02623165
402.99707517,0.02602176
403.21446737,0.02657816
403.43187521,0.02688826
403.64929869,0.02684521
403.86673779,0.02711742
404.08419252,0.02748149
404.30166286,0.02795735
404.51914883,0.02827775
404.73665040,0.02780288
404.95416758,0.02826036
405.17170036,0.02880727
405.38924873,0.02906908
405.60681270,0.02880723
405.82439226,0.02886214
406.04198741,0.02983341
406.25959813,0.03002162
406.47722443,0.02984858
406.69486630,0.03022613
406.91252374,0.02987453
407.13019674,0.03041900
407.34788530,0.03117908
407.56558941,0.03148099
407.78330908,0.03190792
408.00104429,0.03222779
408.21879503,0.03292132
408.43656132,0.03268823
408.65434314,0.03242405
408.87214048,0.03265140
409.08995335,0.03285990
409.30778174,0.03361883
409.52562564,0.03343751
409.74348505,0.03366183
409.96135997,0.03369082
410.17925038,0.03389778
410.39715630,0.03394893
410.61507771,0.03418565
410.83301461,0.03410634
411.05096699,0.03456336
411.26893485,0.03493018
411.48691818,0.03528276
411.70491699,0.03530837
411.92293126,0.03512246
412.14096100,0.03537454
412.35900619,0.03596859
412.57706684,0.03612359
412.79514293,0.03582004
413.01323447,0.03610466
413.23134145,0.03673471
413.44946387,0.03619128
413.66760172,0.03688829
413.88575499,0.03696552
414.10392369,0.03750137
414.32210781,0.03728690
414.54030734,0.03718948
414.75852228,0.03811545
414.97675262,0.03830725
415.19499837,0.03867318
415.41325951,0.03881772
415.63153604,0.03907263
415.84982797,0.03960952
416.06813527,0.03994894
416.28645796,0.04009626
416.50479602,0.04046840
416.72314945,0.04080055
416.94151825,0.04060460
417.15990240,0.04098780
417.37830192,0.04109221
417.59671679,0.04140002
417.81514700,0.04225972
418.03359256,0.04263367
418.25205346,0.04294329
418.47052970,0.04298901
418.68902127,0.04354833
418.90752816,0.04369096
419.12605038,0.04420376
419.34458791,0.04444432
419.56314076,0.04499742
419.78170891,0.04472229
420.00029237,0.04504810
420.21889114,0.04536184
420.43750519,0.04583364
420.65613454,0.04654580
420.87477918,0.04651471
421.09343910,0.04680350
421.31211430,0.04691175
421.53080477,0.04681849
421.74951051,0.04795768
421.96823152,0.04800493
422.18696779,0.04810182
422.40571932,0.04857581
422.62448609,0.04868697
422.84326812,0.04874993
423.06206539,0.04877018
423.28087790,0.04888508
423.49970564,0.04969953
423.71854862,0.04979499
423.93740682,0.04922916
424.15628024,0.04947074
424.37516888,0.04979349
424.59407273,0.04985034
424.81299179,0.04947594
425.03192606,0.05028657
425.25087552,0.04986073
425.46984019,0.05044817
425.68882004,0.05044207
425.90781508,0.05088302
426.12682530,0.05161704
426.34585070,0.05099128
426.56489127,0.05168647
426.78394702,0.05159017
427.00301792,0.05224850
427.22210399,0.05227501
427.44120522,0.05256570
427.66032159,0.05249095
427.87945312,0.05299109
428.09859978,0.05326287
428.31776159,0.05362779
428.53693853,0.05368919
428.75613060,0.05335705
428.97533780,0.05386557
429.19456011,0.05424422
429.41379755,0.05445399
429.63305009,0.05433537
429.85231775,0.05454760
430.07160051,0.05536527
430.29089837,0.05547355
430.51021132,0.05613298
430.72953936,0.05664770
430.94888249,0.05711800
431.16824070,0.05762649
431.38761399,0.05769987
431.60700236,0.05807842
431.82640579,0.05799994
432.04582428,0.05847357
432.26525784,0.05909473
432.48470645,0.05981823
432.70417012,0.05995300
432.92364883,0.06048528
433.14314258,0.06074342
433.36265137,0.06106371
433.58217520,0.06157427
433.80171405,0.06195370
434.02126793,0.06197175
434.24083683,0.06281020
434.46042075,0.06322247
434.68001968,0.06419651
434.89963361,0.06434306
435.11926255,0.06443438
435.33890649,0.06480346
435.55856542,0.06561844
435.77823935,0.06620970
435.99792826,0.06708686
436.21763215,0.06734929
436.43735102,0.06737856
436.65708486,0.06795006
436.87683367,0.06815430
437.09659744,0.06814519
437.31637617,0.06915061
437.53616986,0.06933638
437.75597850,0.06962193
437.97580208,0.07040597
438.19564061,0.07095420
438.41549407,0.07106883
438.63536247,0.07158157
438.85524580,0.07207354
439.07514405,0.07284452
439.29505722,0.07287281
439.51498531,0.07255244
439.73492831,0.07308792
439.95488622,0.07343769
440.17485903,0.07322749
440.39484674,0.07392500
440.61484934,0.07450776
440.83486683,0.07448037
441.05489921,0.07517420
441.27494646,0.07507899
441.49500860,0.07592245
441.71508561,0.07572812
441.93517748,0.07686404
442.15528422,0.07700956
442.37540582,0.07754000
442.59554227,0.07802772
442.81569357,0.07891977
443.03585972,0.07931584
443.25604071,0.07969287
443.47623653,0.08041980
443.69644719,0.08048330
443.91667268,0.08141107
444.13691299,0.08092550
444.35716813,0.08216116
444.57743807,0.08210254
444.79772283,0.08253034
445.01802240,0.08345575
