246.71033489,0.00097010
246.91495772,0.00122530
247.11959942,0.00124368
247.32425999,0.00145928
247.52893942,0.00099125
247.73363771,0.00153252
247.93835485,0.00136471
248.14309084,0.00150409
248.34784567,0.00121255
248.55261935,0.00107321
248.75741186,0.00114074
248.96222320,0.00104473
249.16705337,0.00120447
249.37190236,0.00127261
249.57677017,0.00114826
249.78165679,0.00134908
249.98656222,0.00125829
250.19148646,0.00125649
250.39642949,0.00105326
250.60139133,0.00164400
250.80637195,0.00118516
251.01137137,0.00125930
251.21638956,0.00122521
251.42142654,0.00132173
251.62648229,0.00144266
251.83155681,0.00092336
252.03665009,0.00141665
252.24176214,0.00126646
252.44689294,0.00158488
252.65204250,0.00136095
252.85721080,0.00103196
253.06239785,0.00133254
253.26760363,0.00122619
253.47282816,0.00103297
253.67807141,0.00169217
253.88333339,0.00107915
254.08861409,0.00118596
254.29391351,0.00146393
254.49923164,0.00094785
254.70456848,0.00137555
254.90992403,0.00135527
255.11529827,0.00118321
255.32069121,0.00125370
255.52610285,0.00119074
255.73153317,0.00111239
255.93698217,0.00134019
256.14244985,0.00128485
256.34793620,0.00114356
256.55344123,0.00106030
256.75896492,0.00148718
256.96450727,0.00143325
257.17006827,0.00132550
257.37564793,0.00150125
257.58124624,0.00114877
257.78686319,0.00148136
257.99249878,0.00133870
258.19815300,0.00150267
258.40382585,0.00134391
258.60951733,0.00119360
258.81522743,0.00146159
259.02095615,0.00114540
259.22670348,0.00124608
259.43246942,0.00131608
259.63825396,0.00138785
259.84405710,0.00144123
260.04987884,0.00126647
260.25571917,0.00137128
260.46157808,0.00103903
260.66745558,0.00154569
260.87335165,0.00119938
261.07926630,0.00131558
261.28519952,0.00109200
261.49115130,0.00139213
261.69712164,0.00129098
261.90311054,0.00131979
262.10911799,0.00127068
262.31514399,0.00141998
262.52118853,0.00137985
262.72725160,0.00157211
262.93333322,0.00109864
263.13943336,0.00143646
263.34555203,0.00131414
263.55168921,0.00142419
263.75784492,0.00131363
263.96401914,0.00128092
264.17021186,0.00116857
264.37642309,0.00146205
264.58265282,0.00094407
264.78890104,0.00139454
264.99516775,0.00153534
265.20145295,0.00156553
265.40775663,0.00154995
265.61407879,0.00124747
265.82041942,0.00126599
266.02677851,0.00123430
266.23315608,0.00166439
266.43955210,0.00164966
266.64596658,0.00128770
266.85239951,0.00137279
267.05885088,0.00137414
267.26532070,0.00134720
267.47180896,0.00147376
267.67831565,0.00158254
267.88484076,0.00159676
268.09138431,0.00121154
268.29794627,0.00152440
268.50452665,0.00136755
268.71112544,0.00109488
268.91774264,0.00136324
269.12437824,0.00137657
269.33103225,0.00124177
269.53770464,0.00115303
269.74439543,0.00108029
269.95110460,0.00120213
270.15783215,0.00122572
270.36457808,0.00148383
270.57134238,0.00130897
270.77812504,0.00135188
270.98492608,0.00132168
271.19174547,0.00135152
271.39858321,0.00137456
271.60543931,0.00128435
271.81231375,0.00158636
272.01920654,0.00139966
272.22611766,0.00133535
272.43304712,0.00132365
272.63999490,0.00127582
272.84696101,0.00162181
273.05394544,0.00142092
273.26094818,0.00130047
273.46796924,0.00170631
273.67500860,0.00143181
273.88206626,0.00161327
274.08914223,0.00129661
274.29623648,0.00138788
274.50334903,0.00157074
274.71047986,0.00130185
274.91762897,0.00132595
275.12479636,0.00145879
275.33198202,0.00116520
275.53918594,0.00144178
275.74640813,0.00156791
275.95364858,0.00154434
276.16090729,0.00104573
276.36818424,0.00107593
276.57547944,0.00156696
276.78279288,0.00123285
276.99012456,0.00155337
277.19747446,0.00147101
277.40484260,0.00134631
277.61222896,0.00145173
277.81963355,0.00149558
278.02705634,0.00151028
278.23449735,0.00148382
278.44195656,0.00149797
278.64943398,0.00138873
278.85692959,0.00133969
279.06444340,0.00143794
279.27197539,0.00132784
279.47952557,0.00139309
279.68709393,0.00135376
279.89468046,0.00135053
280.10228517,0.00150740
280.30990804,0.00132409
280.51754908,0.00138351
280.72520828,0.00148856
280.93288562,0.00147623
281.14058112,0.00134251
281.34829477,0.00139863
281.55602655,0.00157739
281.76377647,0.00154289
281.97154452,0.00161670
282.17933070,0.00139310
282.38713500,0.00126930
282.59495743,0.00158345
282.80279796,0.00136938
283.01065661,0.00127496
283.21853336,0.00128727
283.42642822,0.00115965
283.63434117,0.00150928
283.84227221,0.00175840
284.05022135,0.00161048
284.25818856,0.00133399
284.46617386,0.00132365
284.67417723,0.00117086
284.88219867,0.00096730
285.09023818,0.00186747
285.29829575,0.00125889
285.50637138,0.00154664
285.71446506,0.00133498
285.92257679,0.00133396
286.13070657,0.00170015
286.33885438,0.00174425
286.54702024,0.00120173
286.75520412,0.00153953
286.96340603,0.00126400
287.17162596,0.00128857
287.37986392,0.00135582
287.58811988,0.00151546
287.79639386,0.00127541
288.00468584,0.00142278
288.21299582,0.00146201
288.42132380,0.00176028
288.62966977,0.00137374
288.83803373,0.00140769
289.04641567,0.00156181
289.25481559,0.00156130
289.46323349,0.00138602
289.67166935,0.00126926
289.88012318,0.00156330
290.08859498,0.00151261
290.29708473,0.00127544
290.50559243,0.00139543
290.71411809,0.00156178
290.92266168,0.00167242
291.13122322,0.00148335
291.33980269,0.00171913
291.54840009,0.00118895
291.75701542,0.00161805
291.96564868,0.00140870
292.17429984,0.00146158
292.38296893,0.00124891
292.59165592,0.00152725
